59,5282.25,8,5282.5,14:24:04.785960999
59,5282.25,7,5282.5,14:24:04.785960999
59,5282.25,6,5282.5,14:24:04.785998929
59,5282.25,5,5282.5,14:24:04.786028785
59,5282.25,63,5282.75,14:24:04.786168902
59,5282.25,63,5282.75,14:24:04.786168902
60,5282.25,63,5282.75,14:24:04.786168902
1,5282.5,63,5282.75,14:24:04.786176675
2,5282.5,63,5282.75,14:24:04.786207850
3,5282.5,63,5282.75,14:24:04.786252438
4,5282.5,63,5282.75,14:24:04.786259046
4,5282.5,63,5282.75,14:24:04.786271049
6,5282.5,63,5282.75,14:24:04.786287200
6,5282.5,63,5282.75,14:24:04.786292634
4,5282.5,63,5282.75,14:24:04.786302836
3,5282.5,63,5282.75,14:24:04.786433585
3,5282.5,57,5282.75,14:24:04.786433585
4,5282.5,57,5282.75,14:24:04.786433585
4,5282.5,58,5282.75,14:24:04.786433585
3,5282.5,58,5282.75,14:24:04.786664405
1,5282.5,58,5282.75,14:24:04.786805128
60,5282.25,58,5282.75,14:24:04.786805128
60,5282.25,1,5282.5,14:24:04.786805128
60,5282.25,1,5282.5,14:24:04.786805128
60,5282.25,58,5282.75,14:24:04.786842293
60,5282.25,58,5282.75,14:24:04.786842293
60,5282.25,1,5282.5,14:24:04.786897433
60,5282.25,2,5282.5,14:24:04.786906342
60,5282.25,3,5282.5,14:24:04.787035906
60,5282.25,4,5282.5,14:24:04.794027493
60,5282.25,5,5282.5,14:24:04.794132225
60,5282.25,6,5282.5,14:24:04.794145255
60,5282.25,7,5282.5,14:24:04.794268551
60,5282.25,7,5282.5,14:24:04.802491080
60,5282.25,7,5282.5,14:24:04.802503910
60,5282.25,8,5282.5,14:24:04.802645973
60,5282.25,9,5282.5,14:24:04.802745133
60,5282.25,9,5282.5,14:24:04.830836176
60,5282.25,9,5282.5,14:24:04.830957101
60,5282.25,10,5282.5,14:24:04.830987652
60,5282.25,10,5282.5,14:24:04.831059753
60,5282.25,11,5282.5,14:24:04.831109363
60,5282.25,10,5282.5,14:24:04.836852055
60,5282.25,10,5282.5,14:24:04.843489564
60,5282.25,10,5282.5,14:24:04.843489564
60,5282.25,9,5282.5,14:24:04.843652562
60,5282.25,8,5282.5,14:24:04.843658914
60,5282.25,7,5282.5,14:24:04.843783400
60,5282.25,6,5282.5,14:24:04.843822259
60,5282.25,5,5282.5,14:24:04.843917556
60,5282.25,1,5282.5,14:24:04.877517968
60,5282.25,58,5282.75,14:24:04.877671207
60,5282.25,58,5282.75,14:24:04.877671207
5,5282.5,58,5282.75,14:24:04.877671207
5,5282.5,58,5282.75,14:24:04.877671207
6,5282.5,58,5282.75,14:24:04.877678202
8,5282.5,58,5282.75,14:24:04.877684919
9,5282.5,58,5282.75,14:24:04.877684919
10,5282.5,58,5282.75,14:24:04.877690327
11,5282.5,58,5282.75,14:24:04.877748219
12,5282.5,58,5282.75,14:24:04.877762696
13,5282.5,58,5282.75,14:24:04.877770223
14,5282.5,58,5282.75,14:24:04.877783740
15,5282.5,58,5282.75,14:24:04.877794560
15,5282.5,57,5282.75,14:24:04.877816733
16,5282.5,57,5282.75,14:24:04.877821968
17,5282.5,57,5282.75,14:24:04.877828096
17,5282.5,57,5282.75,14:24:04.878011776
17,5282.5,57,5282.75,14:24:04.878030810
17,5282.5,56,5282.75,14:24:04.878036855
17,5282.5,56,5282.75,14:24:04.881959641
17,5282.5,56,5282.75,14:24:04.886603475
17,5282.5,56,5282.75,14:24:04.890099111
17,5282.5,56,5282.75,14:24:04.890099111
17,5282.5,56,5282.75,14:24:04.893340030
17,5282.5,56,5282.75,14:24:04.893340030
18,5282.5,56,5282.75,14:24:04.903166525
19,5282.5,56,5282.75,14:24:04.903254081
18,5282.5,56,5282.75,14:24:04.907156147
17,5282.5,56,5282.75,14:24:04.941332112
16,5282.5,56,5282.75,14:24:04.941433766
17,5282.5,56,5282.75,14:24:04.978894994
18,5282.5,56,5282.75,14:24:04.979052031
19,5282.5,56,5282.75,14:24:04.979063932
19,5282.5,55,5282.75,14:24:04.979166939
20,5282.5,55,5282.75,14:24:04.979354172
20,5282.5,55,5282.75,14:24:04.979510184
19,5282.5,55,5282.75,14:24:04.986433056
20,5282.5,55,5282.75,14:24:05.005331474
23,5282.5,55,5282.75,14:24:05.005425341
23,5282.5,55,5282.75,14:24:05.012474824
23,5282.5,55,5282.75,14:24:05.012474824
23,5282.5,55,5282.75,14:24:05.020124068
23,5282.5,55,5282.75,14:24:05.020409223
23,5282.5,55,5282.75,14:24:05.020488584
23,5282.5,55,5282.75,14:24:05.039860230
25,5282.5,55,5282.75,14:24:05.049735376
26,5282.5,55,5282.75,14:24:05.049754090
26,5282.5,54,5282.75,14:24:05.049765274
26,5282.5,53,5282.75,14:24:05.049778141
26,5282.5,52,5282.75,14:24:05.049785905
26,5282.5,51,5282.75,14:24:05.049836680
26,5282.5,50,5282.75,14:24:05.049844652
26,5282.5,49,5282.75,14:24:05.049948532
26,5282.5,50,5282.75,14:24:05.056421795
25,5282.5,50,5282.75,14:24:05.056533666
23,5282.5,50,5282.75,14:24:05.064544281
23,5282.5,50,5282.75,14:24:05.081286246
23,5282.5,50,5282.75,14:24:05.099902354
22,5282.5,50,5282.75,14:24:05.102280510
22,5282.5,50,5282.75,14:24:05.152554098
22,5282.5,50,5282.75,14:24:05.152560268
22,5282.5,50,5282.75,14:24:05.165478691
22,5282.5,50,5282.75,14:24:05.165478691
23,5282.5,50,5282.75,14:24:05.167008868
23,5282.5,60,5282.75,14:24:05.167064008
24,5282.5,60,5282.75,14:24:05.167106576
23,5282.5,60,5282.75,14:24:05.167153822
22,5282.5,60,5282.75,14:24:05.167260339
21,5282.5,60,5282.75,14:24:05.167416768
18,5282.5,60,5282.75,14:24:05.167519189
17,5282.5,60,5282.75,14:24:05.206310133
16,5282.5,60,5282.75,14:24:05.206517818
17,5282.5,60,5282.75,14:24:05.234781758
18,5282.5,60,5282.75,14:24:05.234813026
19,5282.5,60,5282.75,14:24:05.234819899
19,5282.5,60,5282.75,14:24:05.243426219
18,5282.5,60,5282.75,14:24:05.255890345
19,5282.5,60,5282.75,14:24:05.295832842
20,5282.5,60,5282.75,14:24:05.308619982
23,5282.5,60,5282.75,14:24:05.308717523
25,5282.5,60,5282.75,14:24:05.309743828
26,5282.5,60,5282.75,14:24:05.309755291
27,5282.5,60,5282.75,14:24:05.309839875
28,5282.5,60,5282.75,14:24:05.309854371
28,5282.5,60,5282.75,14:24:05.385038908
28,5282.5,60,5282.75,14:24:05.385038908
28,5282.5,59,5282.75,14:24:05.445499433
28,5282.5,59,5282.75,14:24:05.445636434
28,5282.5,58,5282.75,14:24:05.445668012
28,5282.5,57,5282.75,14:24:05.445924148
29,5282.5,57,5282.75,14:24:05.446297484
29,5282.5,56,5282.75,14:24:05.446309772
39,5282.5,56,5282.75,14:24:05.446529863
40,5282.5,56,5282.75,14:24:05.446547770
41,5282.5,56,5282.75,14:24:05.446633523
41,5282.5,55,5282.75,14:24:05.446638851
41,5282.5,54,5282.75,14:24:05.446719256
41,5282.5,44,5282.75,14:24:05.446782617
41,5282.5,43,5282.75,14:24:05.446794921
41,5282.5,42,5282.75,14:24:05.446833695
42,5282.5,42,5282.75,14:24:05.446896624
44,5282.5,42,5282.75,14:24:05.446920213
44,5282.5,40,5282.75,14:24:05.446941913
45,5282.5,40,5282.75,14:24:05.446947794
45,5282.5,39,5282.75,14:24:05.446981360
45,5282.5,38,5282.75,14:24:05.446991511
46,5282.5,38,5282.75,14:24:05.447009162
47,5282.5,38,5282.75,14:24:05.447014058
47,5282.5,37,5282.75,14:24:05.447033604
47,5282.5,36,5282.75,14:24:05.447058206
47,5282.5,35,5282.75,14:24:05.447067291
47,5282.5,34,5282.75,14:24:05.447119203
48,5282.5,34,5282.75,14:24:05.447204932
51,5282.5,34,5282.75,14:24:05.447246760
52,5282.5,34,5282.75,14:24:05.447252828
53,5282.5,34,5282.75,14:24:05.447319184
56,5282.5,34,5282.75,14:24:05.447342775
56,5282.5,35,5282.75,14:24:05.447763555
53,5282.5,35,5282.75,14:24:05.448195506
50,5282.5,35,5282.75,14:24:05.448202719
49,5282.5,35,5282.75,14:24:05.448349192
49,5282.5,34,5282.75,14:24:05.448533321
48,5282.5,34,5282.75,14:24:05.448654773
47,5282.5,34,5282.75,14:24:05.448660818
46,5282.5,34,5282.75,14:24:05.452684118
45,5282.5,34,5282.75,14:24:05.452706883
44,5282.5,34,5282.75,14:24:05.452728215
44,5282.5,35,5282.75,14:24:05.452799442
44,5282.5,36,5282.75,14:24:05.452881264
44,5282.5,37,5282.75,14:24:05.452976648
44,5282.5,36,5282.75,14:24:05.453164278
44,5282.5,37,5282.75,14:24:05.457332985
34,5282.5,37,5282.75,14:24:05.457371329
34,5282.5,36,5282.75,14:24:05.457381009
33,5282.5,36,5282.75,14:24:05.457483884
33,5282.5,37,5282.75,14:24:05.457517415
32,5282.5,37,5282.75,14:24:05.457624412
31,5282.5,37,5282.75,14:24:05.457635769
31,5282.5,36,5282.75,14:24:05.458495917
31,5282.5,46,5282.75,14:24:05.472387787
32,5282.5,46,5282.75,14:24:05.491827344
33,5282.5,46,5282.75,14:24:05.491926274
33,5282.5,45,5282.75,14:24:05.492202047
33,5282.5,35,5282.75,14:24:05.492398169
43,5282.5,35,5282.75,14:24:05.492743994
43,5282.5,34,5282.75,14:24:05.492830168
44,5282.5,34,5282.75,14:24:05.492947500
45,5282.5,34,5282.75,14:24:05.493066531
46,5282.5,34,5282.75,14:24:05.493184953
46,5282.5,35,5282.75,14:24:05.504693126
45,5282.5,35,5282.75,14:24:05.504825173
44,5282.5,35,5282.75,14:24:05.504946091
43,5282.5,35,5282.75,14:24:05.513572600
33,5282.5,35,5282.75,14:24:05.519988444
33,5282.5,45,5282.75,14:24:05.520290012
32,5282.5,45,5282.75,14:24:05.520400173
31,5282.5,45,5282.75,14:24:05.520509706
30,5282.5,45,5282.75,14:24:05.578417341
30,5282.5,46,5282.75,14:24:05.578626894
30,5282.5,47,5282.75,14:24:05.578759364
30,5282.5,48,5282.75,14:24:05.578889946
30,5282.5,49,5282.75,14:24:05.579024042
30,5282.5,48,5282.75,14:24:05.606380831
30,5282.5,47,5282.75,14:24:05.606387048
30,5282.5,46,5282.75,14:24:05.606393692
31,5282.5,46,5282.75,14:24:05.606499134
31,5282.5,45,5282.75,14:24:05.606569922
32,5282.5,45,5282.75,14:24:05.606585094
32,5282.5,35,5282.75,14:24:05.608768635
42,5282.5,35,5282.75,14:24:05.609010458
42,5282.5,34,5282.75,14:24:05.609106725
43,5282.5,34,5282.75,14:24:05.609122294
44,5282.5,34,5282.75,14:24:05.609223326
45,5282.5,34,5282.75,14:24:05.609263570
46,5282.5,34,5282.75,14:24:05.609342503
47,5282.5,34,5282.75,14:24:05.609379617
48,5282.5,34,5282.75,14:24:05.609503607
48,5282.5,33,5282.75,14:24:05.650887688
48,5282.5,32,5282.75,14:24:05.650897455
48,5282.5,31,5282.75,14:24:05.650907932
48,5282.5,30,5282.75,14:24:05.650930300
48,5282.5,29,5282.75,14:24:05.650939789
48,5282.5,26,5282.75,14:24:05.651041557
48,5282.5,26,5282.75,14:24:05.659840781
48,5282.5,26,5282.75,14:24:05.659840781
48,5282.5,26,5282.75,14:24:05.663934261
48,5282.5,26,5282.75,14:24:05.663953848
48,5282.5,26,5282.75,14:24:05.667114312
48,5282.5,26,5282.75,14:24:05.667114312
48,5282.5,18,5282.75,14:24:05.751268103
48,5282.5,15,5282.75,14:24:05.751268103
48,5282.5,14,5282.75,14:24:05.751312734
48,5282.5,54,5283.0,14:24:05.751384735
48,5282.5,54,5283.0,14:24:05.751384735
48,5282.5,53,5283.0,14:24:05.751399900
48,5282.5,53,5283.0,14:24:05.751399900
48,5282.5,53,5283.0,14:24:05.751399900
48,5282.5,53,5283.0,14:24:05.751399900
49,5282.5,53,5283.0,14:24:05.751399900
1,5282.75,53,5283.0,14:24:05.751399900
2,5282.75,53,5283.0,14:24:05.751419117
4,5282.75,53,5283.0,14:24:05.751445319
5,5282.75,53,5283.0,14:24:05.751481160
6,5282.75,53,5283.0,14:24:05.751510709
7,5282.75,53,5283.0,14:24:05.751515612
8,5282.75,53,5283.0,14:24:05.751532258
9,5282.75,53,5283.0,14:24:05.751540790
11,5282.75,53,5283.0,14:24:05.751547052
12,5282.75,53,5283.0,14:24:05.751552726
16,5282.75,53,5283.0,14:24:05.751557830
17,5282.75,53,5283.0,14:24:05.751564387
18,5282.75,53,5283.0,14:24:05.751593658
19,5282.75,53,5283.0,14:24:05.751599492
20,5282.75,53,5283.0,14:24:05.751609994
20,5282.75,53,5283.0,14:24:05.751625374
20,5282.75,53,5283.0,14:24:05.751632984
20,5282.75,53,5283.0,14:24:05.751638977
20,5282.75,53,5283.0,14:24:05.751672479
20,5282.75,53,5283.0,14:24:05.751698585
20,5282.75,53,5283.0,14:24:05.751698585
21,5282.75,53,5283.0,14:24:05.751713123
21,5282.75,53,5283.0,14:24:05.751718285
21,5282.75,52,5283.0,14:24:05.751730979
21,5282.75,52,5283.0,14:24:05.751737718
21,5282.75,52,5283.0,14:24:05.751743434
21,5282.75,51,5283.0,14:24:05.751753204
21,5282.75,50,5283.0,14:24:05.751769873
21,5282.75,51,5283.0,14:24:05.751774449
20,5282.75,51,5283.0,14:24:05.752833094
20,5282.75,51,5283.0,14:24:05.752833094
20,5282.75,51,5283.0,14:24:05.752833094
20,5282.75,51,5283.0,14:24:05.752833094
20,5282.75,51,5283.0,14:24:05.752833094
20,5282.75,51,5283.0,14:24:05.752833094
20,5282.75,51,5283.0,14:24:05.752833094
20,5282.75,51,5283.0,14:24:05.752833094
20,5282.75,52,5283.0,14:24:05.752833094
21,5282.75,52,5283.0,14:24:05.752833094
20,5282.75,52,5283.0,14:24:05.752910532
19,5282.75,52,5283.0,14:24:05.752917156
18,5282.75,52,5283.0,14:24:05.752923489
17,5282.75,52,5283.0,14:24:05.752933336
16,5282.75,52,5283.0,14:24:05.752940651
15,5282.75,52,5283.0,14:24:05.752973951
16,5282.75,52,5283.0,14:24:05.753020749
15,5282.75,52,5283.0,14:24:05.753027773
13,5282.75,52,5283.0,14:24:05.753109736
12,5282.75,52,5283.0,14:24:05.753121541
11,5282.75,52,5283.0,14:24:05.753131714
11,5282.75,53,5283.0,14:24:05.753166525
10,5282.75,53,5283.0,14:24:05.754419049
10,5282.75,53,5283.0,14:24:05.754419049
10,5282.75,53,5283.0,14:24:05.754419049
57,5282.5,53,5283.0,14:24:05.755535884
57,5282.5,53,5283.0,14:24:05.755535884
57,5282.5,53,5283.0,14:24:05.755547257
57,5282.5,53,5283.0,14:24:05.755547257
57,5282.5,52,5283.0,14:24:05.755555721
57,5282.5,1,5282.75,14:24:05.755653499
57,5282.5,2,5282.75,14:24:05.755684012
57,5282.5,3,5282.75,14:24:05.755694902
57,5282.5,4,5282.75,14:24:05.755707827
57,5282.5,5,5282.75,14:24:05.755720985
57,5282.5,6,5282.75,14:24:05.755754138
57,5282.5,7,5282.75,14:24:05.755760746
57,5282.5,8,5282.75,14:24:05.755766497
57,5282.5,9,5282.75,14:24:05.755800834
57,5282.5,10,5282.75,14:24:05.755807957
57,5282.5,10,5282.75,14:24:05.755815448
57,5282.5,10,5282.75,14:24:05.755832028
56,5282.5,10,5282.75,14:24:05.755839017
56,5282.5,9,5282.75,14:24:05.756238344
56,5282.5,54,5283.0,14:24:05.756238344
56,5282.5,54,5283.0,14:24:05.756238344
56,5282.5,1,5282.75,14:24:05.756238344
56,5282.5,2,5282.75,14:24:05.756238344
56,5282.5,3,5282.75,14:24:05.756238344
56,5282.5,3,5282.75,14:24:05.756238344
56,5282.5,3,5282.75,14:24:05.756238344
57,5282.5,3,5282.75,14:24:05.756240097
58,5282.5,3,5282.75,14:24:05.756274200
58,5282.5,2,5282.75,14:24:05.756387744
58,5282.5,54,5283.0,14:24:05.756481667
3,5282.75,54,5283.0,14:24:05.756481667
3,5282.75,54,5283.0,14:24:05.756481667
4,5282.75,54,5283.0,14:24:05.756481667
58,5282.5,54,5283.0,14:24:05.756496675
58,5282.5,2,5282.75,14:24:05.756496675
58,5282.5,2,5282.75,14:24:05.756496675
58,5282.5,1,5282.75,14:24:05.756598983
58,5282.5,54,5283.0,14:24:05.756619576
1,5282.75,54,5283.0,14:24:05.756619576
1,5282.75,54,5283.0,14:24:05.756619576
2,5282.75,54,5283.0,14:24:05.756631346
3,5282.75,54,5283.0,14:24:05.756642591
4,5282.75,54,5283.0,14:24:05.756642591
5,5282.75,54,5283.0,14:24:05.756642591
5,5282.75,54,5283.0,14:24:05.756659431
6,5282.75,54,5283.0,14:24:05.756659431
6,5282.75,53,5283.0,14:24:05.756664867
7,5282.75,53,5283.0,14:24:05.756670592
7,5282.75,53,5283.0,14:24:05.756690327
7,5282.75,53,5283.0,14:24:05.756690327
7,5282.75,53,5283.0,14:24:05.756735835
7,5282.75,53,5283.0,14:24:05.756735835
8,5282.75,53,5283.0,14:24:05.756744737
9,5282.75,53,5283.0,14:24:05.756854135
10,5282.75,53,5283.0,14:24:05.756937922
9,5282.75,53,5283.0,14:24:05.756959289
9,5282.75,52,5283.0,14:24:05.757137916
9,5282.75,52,5283.0,14:24:05.757185392
9,5282.75,52,5283.0,14:24:05.757237410
10,5282.75,52,5283.0,14:24:05.757524385
11,5282.75,52,5283.0,14:24:05.758093817
11,5282.75,52,5283.0,14:24:05.759683484
12,5282.75,52,5283.0,14:24:05.759951541
13,5282.75,52,5283.0,14:24:05.759959851
13,5282.75,52,5283.0,14:24:05.760473974
12,5282.75,52,5283.0,14:24:05.761026231
13,5282.75,52,5283.0,14:24:05.761222126
14,5282.75,52,5283.0,14:24:05.761317485
13,5282.75,52,5283.0,14:24:05.763741873
13,5282.75,52,5283.0,14:24:05.763803247
14,5282.75,52,5283.0,14:24:05.765728044
14,5282.75,52,5283.0,14:24:05.765996673
14,5282.75,52,5283.0,14:24:05.767134504
14,5282.75,52,5283.0,14:24:05.767411153
14,5282.75,52,5283.0,14:24:05.767664361
14,5282.75,52,5283.0,14:24:05.772386101
13,5282.75,52,5283.0,14:24:05.772482704
12,5282.75,52,5283.0,14:24:05.772982292
11,5282.75,52,5283.0,14:24:05.773085075
11,5282.75,52,5283.0,14:24:05.773234297
11,5282.75,52,5283.0,14:24:05.773240102
10,5282.75,52,5283.0,14:24:05.784775079
9,5282.75,52,5283.0,14:24:05.784958462
8,5282.75,52,5283.0,14:24:05.784964513
7,5282.75,52,5283.0,14:24:05.784978504
6,5282.75,52,5283.0,14:24:05.784985720
5,5282.75,52,5283.0,14:24:05.785006229
2,5282.75,52,5283.0,14:24:05.787088825
1,5282.75,52,5283.0,14:24:05.787136896
59,5282.5,52,5283.0,14:24:05.787274118
59,5282.5,52,5283.0,14:24:05.787274118
59,5282.5,1,5282.75,14:24:05.787285863
59,5282.5,2,5282.75,14:24:05.787285863
59,5282.5,3,5282.75,14:24:05.787285863
59,5282.5,4,5282.75,14:24:05.787285863
59,5282.5,5,5282.75,14:24:05.787296473
59,5282.5,4,5282.75,14:24:05.787432835
59,5282.5,3,5282.75,14:24:05.787432835
59,5282.5,3,5282.75,14:24:05.787432835
58,5282.5,3,5282.75,14:24:05.787439562
58,5282.5,3,5282.75,14:24:05.787439562
58,5282.5,4,5282.75,14:24:05.787449347
58,5282.5,3,5282.75,14:24:05.787676529
58,5282.5,1,5282.75,14:24:05.787676529
58,5282.5,54,5283.0,14:24:05.787676529
58,5282.5,54,5283.0,14:24:05.787676529
1,5282.75,54,5283.0,14:24:05.787685125
2,5282.75,54,5283.0,14:24:05.787685125
3,5282.75,54,5283.0,14:24:05.787685125
4,5282.75,54,5283.0,14:24:05.787701903
6,5282.75,54,5283.0,14:24:05.787701903
6,5282.75,54,5283.0,14:24:05.787701903
6,5282.75,54,5283.0,14:24:05.787701903
6,5282.75,54,5283.0,14:24:05.787712075
7,5282.75,54,5283.0,14:24:05.787722856
8,5282.75,54,5283.0,14:24:05.787833048
9,5282.75,54,5283.0,14:24:05.787892709
8,5282.75,54,5283.0,14:24:05.787919004
6,5282.75,54,5283.0,14:24:05.787932134
6,5282.75,54,5283.0,14:24:05.788447870
6,5282.75,54,5283.0,14:24:05.788447870
5,5282.75,54,5283.0,14:24:05.789284555
4,5282.75,54,5283.0,14:24:05.789290853
1,5282.75,54,5283.0,14:24:05.789486067
60,5282.5,54,5283.0,14:24:05.789486067
60,5282.5,54,5283.0,14:24:05.789486067
60,5282.5,1,5282.75,14:24:05.789566823
60,5282.5,2,5282.75,14:24:05.789603704
60,5282.5,4,5282.75,14:24:05.789609790
60,5282.5,4,5282.75,14:24:05.789650239
60,5282.5,5,5282.75,14:24:05.789661430
60,5282.5,6,5282.75,14:24:05.789689725
60,5282.5,7,5282.75,14:24:05.789712032
60,5282.5,5,5282.75,14:24:05.789738884
60,5282.5,4,5282.75,14:24:05.789829126
60,5282.5,5,5282.75,14:24:05.792791329
60,5282.5,6,5282.75,14:24:05.792892727
60,5282.5,7,5282.75,14:24:05.792898807
60,5282.5,8,5282.75,14:24:05.792992860
60,5282.5,8,5282.75,14:24:05.793364250
60,5282.5,10,5282.75,14:24:05.811313967
60,5282.5,11,5282.75,14:24:05.811402839
60,5282.5,12,5282.75,14:24:05.815278036
60,5282.5,13,5282.75,14:24:05.815413073
60,5282.5,14,5282.75,14:24:05.816455852
60,5282.5,15,5282.75,14:24:05.816562046
60,5282.5,16,5282.75,14:24:05.816578562
60,5282.5,17,5282.75,14:24:05.816697038
60,5282.5,16,5282.75,14:24:05.816832036
60,5282.5,15,5282.75,14:24:05.820673396
60,5282.5,14,5282.75,14:24:05.820679515
60,5282.5,13,5282.75,14:24:05.820687822
60,5282.5,12,5282.75,14:24:05.820795226
60,5282.5,11,5282.75,14:24:05.820893941
60,5282.5,10,5282.75,14:24:05.820903346
60,5282.5,10,5282.75,14:24:05.830216349
60,5282.5,11,5282.75,14:24:05.830801750
60,5282.5,13,5282.75,14:24:05.830810204
60,5282.5,14,5282.75,14:24:05.830973647
60,5282.5,15,5282.75,14:24:05.831073400
60,5282.5,16,5282.75,14:24:05.831100204
60,5282.5,17,5282.75,14:24:05.831234379
60,5282.5,18,5282.75,14:24:05.831342468
60,5282.5,19,5282.75,14:24:05.831486074
60,5282.5,18,5282.75,14:24:05.833644428
60,5282.5,16,5282.75,14:24:05.833651250
60,5282.5,16,5282.75,14:24:05.833828179
60,5282.5,16,5282.75,14:24:05.833828179
60,5282.5,15,5282.75,14:24:05.833837731
60,5282.5,14,5282.75,14:24:05.833851718
60,5282.5,13,5282.75,14:24:05.833857990
60,5282.5,12,5282.75,14:24:05.833966924
60,5282.5,11,5282.75,14:24:05.834005347
60,5282.5,10,5282.75,14:24:05.834106634
