3,5281.0,69,5281.25,14:31:54.014378042
4,5281.0,69,5281.25,14:31:54.014408070
5,5281.0,69,5281.25,14:31:54.014423488
5,5281.0,70,5281.25,14:31:54.014474199
6,5281.0,70,5281.25,14:31:54.014482138
7,5281.0,70,5281.25,14:31:54.014528814
6,5281.0,70,5281.25,14:31:54.014638574
6,5281.0,69,5281.25,14:31:54.014651210
5,5281.0,69,5281.25,14:31:54.014670734
4,5281.0,69,5281.25,14:31:54.014710738
5,5281.0,69,5281.25,14:31:54.015116426
6,5281.0,69,5281.25,14:31:54.015124705
6,5281.0,65,5281.25,14:31:54.015234525
6,5281.0,64,5281.25,14:31:54.015293864
6,5281.0,63,5281.25,14:31:54.015422335
7,5281.0,63,5281.25,14:31:54.015546515
8,5281.0,63,5281.25,14:31:54.015645365
9,5281.0,63,5281.25,14:31:54.015651506
10,5281.0,63,5281.25,14:31:54.015665612
11,5281.0,63,5281.25,14:31:54.015674543
11,5281.0,62,5281.25,14:31:54.015680143
12,5281.0,62,5281.25,14:31:54.016732766
12,5281.0,62,5281.25,14:31:54.016732766
12,5281.0,62,5281.25,14:31:54.016851911
12,5281.0,62,5281.25,14:31:54.025781101
12,5281.0,62,5281.25,14:31:54.046652993
11,5281.0,62,5281.25,14:31:54.050922269
10,5281.0,62,5281.25,14:31:54.050929255
9,5281.0,62,5281.25,14:31:54.051007823
8,5281.0,62,5281.25,14:31:54.051019049
7,5281.0,62,5281.25,14:31:54.051031919
6,5281.0,62,5281.25,14:31:54.051135067
6,5281.0,62,5281.25,14:31:54.051141624
5,5281.0,62,5281.25,14:31:54.051368809
5,5281.0,62,5281.25,14:31:54.106295737
6,5281.0,62,5281.25,14:31:54.106508004
7,5281.0,62,5281.25,14:31:54.106516154
8,5281.0,62,5281.25,14:31:54.106533265
9,5281.0,62,5281.25,14:31:54.106538683
10,5281.0,62,5281.25,14:31:54.106550277
11,5281.0,62,5281.25,14:31:54.106556069
12,5281.0,62,5281.25,14:31:54.106721233
13,5281.0,62,5281.25,14:31:54.106816177
14,5281.0,62,5281.25,14:31:54.106823588
14,5281.0,62,5281.25,14:31:54.136136206
14,5281.0,62,5281.25,14:31:54.136416256
14,5281.0,62,5281.25,14:31:54.136672898
13,5281.0,62,5281.25,14:31:54.152489155
12,5281.0,62,5281.25,14:31:54.152498119
11,5281.0,62,5281.25,14:31:54.152588994
10,5281.0,62,5281.25,14:31:54.152600428
9,5281.0,62,5281.25,14:31:54.152702936
8,5281.0,62,5281.25,14:31:54.152738216
7,5281.0,62,5281.25,14:31:54.152852299
6,5281.0,62,5281.25,14:31:54.164096704
6,5281.0,63,5281.25,14:31:54.164166488
5,5281.0,63,5281.25,14:31:54.164203359
4,5281.0,63,5281.25,14:31:54.164209477
4,5281.0,64,5281.25,14:31:54.164281524
3,5281.0,64,5281.25,14:31:54.164318100
3,5281.0,65,5281.25,14:31:54.164323700
2,5281.0,65,5281.25,14:31:54.164418640
68,5280.75,65,5281.25,14:31:54.164812146
68,5280.75,65,5281.25,14:31:54.164812146
68,5280.75,1,5281.0,14:31:54.164898096
68,5280.75,4,5281.0,14:31:54.164931325
68,5280.75,4,5281.0,14:31:54.164948500
68,5280.75,4,5281.0,14:31:54.164956171
68,5280.75,4,5281.0,14:31:54.165000232
68,5280.75,5,5281.0,14:31:54.165045324
68,5280.75,9,5281.0,14:31:54.165055341
68,5280.75,9,5281.0,14:31:54.176307685
68,5280.75,22,5281.0,14:31:54.176944836
68,5280.75,23,5281.0,14:31:54.177046676
68,5280.75,24,5281.0,14:31:54.177054193
68,5280.75,25,5281.0,14:31:54.177072226
68,5280.75,26,5281.0,14:31:54.177077227
67,5280.75,26,5281.0,14:31:54.177084738
67,5280.75,27,5281.0,14:31:54.177088405
66,5280.75,27,5281.0,14:31:54.177095000
66,5280.75,28,5281.0,14:31:54.177102184
66,5280.75,29,5281.0,14:31:54.177178228
65,5280.75,29,5281.0,14:31:54.177186560
65,5280.75,30,5281.0,14:31:54.177215943
65,5280.75,31,5281.0,14:31:54.177272902
65,5280.75,32,5281.0,14:31:54.177278790
65,5280.75,33,5281.0,14:31:54.177306313
65,5280.75,34,5281.0,14:31:54.177314541
65,5280.75,34,5281.0,14:31:54.177327642
64,5280.75,34,5281.0,14:31:54.177429218
56,5280.75,34,5281.0,14:31:54.178293213
56,5280.75,35,5281.0,14:31:54.178682389
56,5280.75,35,5281.0,14:31:54.178689253
56,5280.75,35,5281.0,14:31:54.181457152
56,5280.75,35,5281.0,14:31:54.181457152
56,5280.75,34,5281.0,14:31:54.187902045
56,5280.75,33,5281.0,14:31:54.188008980
56,5280.75,32,5281.0,14:31:54.188016977
56,5280.75,32,5281.0,14:31:54.315928923
55,5280.75,32,5281.0,14:31:54.385206373
54,5280.75,32,5281.0,14:31:54.385304583
54,5280.75,34,5281.0,14:31:54.415476319
53,5280.75,34,5281.0,14:31:54.415594891
53,5280.75,35,5281.0,14:31:54.416184724
53,5280.75,37,5281.0,14:31:54.416297008
53,5280.75,39,5281.0,14:31:54.416804762
53,5280.75,44,5281.0,14:31:54.417286931
52,5280.75,44,5281.0,14:31:54.417427789
52,5280.75,44,5281.0,14:31:54.479769546
52,5280.75,44,5281.0,14:31:54.479871095
52,5280.75,44,5281.0,14:31:54.480532475
52,5280.75,44,5281.0,14:31:54.486911992
52,5280.75,44,5281.0,14:31:54.486946440
52,5280.75,43,5281.0,14:31:54.492030258
52,5280.75,43,5281.0,14:31:54.492153086
52,5280.75,41,5281.0,14:31:54.492204396
52,5280.75,36,5281.0,14:31:54.492414713
52,5280.75,36,5281.0,14:31:54.500246090
52,5280.75,36,5281.0,14:31:54.500246090
52,5280.75,36,5281.0,14:31:54.510144449
52,5280.75,36,5281.0,14:31:54.510144449
52,5280.75,36,5281.0,14:31:54.567512953
51,5280.75,36,5281.0,14:31:54.631581152
51,5280.75,36,5281.0,14:31:54.631738612
51,5280.75,37,5281.0,14:31:54.728027101
51,5280.75,36,5281.0,14:31:54.882584378
50,5280.75,36,5281.0,14:31:54.913939731
50,5280.75,37,5281.0,14:31:54.914633780
50,5280.75,38,5281.0,14:31:54.914732144
51,5280.75,38,5281.0,14:31:54.914740246
51,5280.75,39,5281.0,14:31:54.914775536
51,5280.75,38,5281.0,14:31:54.918035311
51,5280.75,38,5281.0,14:31:54.933088279
51,5280.75,39,5281.0,14:31:54.936640306
51,5280.75,39,5281.0,14:31:54.996636802
51,5280.75,39,5281.0,14:31:55.001472656
51,5280.75,39,5281.0,14:31:55.001485101
50,5280.75,39,5281.0,14:31:55.001576296
50,5280.75,38,5281.0,14:31:55.001583845
50,5280.75,37,5281.0,14:31:55.001680311
50,5280.75,38,5281.0,14:31:55.001690766
50,5280.75,38,5281.0,14:31:55.003383949
50,5280.75,38,5281.0,14:31:55.003383949
50,5280.75,38,5281.0,14:31:55.010168280
50,5280.75,38,5281.0,14:31:55.010188284
50,5280.75,38,5281.0,14:31:55.010289803
50,5280.75,39,5281.0,14:31:55.053824918
50,5280.75,40,5281.0,14:31:55.053917569
50,5280.75,41,5281.0,14:31:55.064025328
50,5280.75,48,5281.0,14:31:55.064037866
48,5280.75,48,5281.0,14:31:55.064149186
47,5280.75,48,5281.0,14:31:55.064169136
47,5280.75,48,5281.0,14:31:55.065195787
47,5280.75,48,5281.0,14:31:55.065204574
47,5280.75,48,5281.0,14:31:55.065224498
47,5280.75,48,5281.0,14:31:55.065237032
47,5280.75,48,5281.0,14:31:55.065247877
47,5280.75,48,5281.0,14:31:55.065256882
47,5280.75,52,5281.0,14:31:55.065380830
46,5280.75,52,5281.0,14:31:55.065479987
46,5280.75,53,5281.0,14:31:55.065489066
45,5280.75,53,5281.0,14:31:55.065502996
44,5280.75,53,5281.0,14:31:55.065508826
43,5280.75,53,5281.0,14:31:55.065585222
42,5280.75,53,5281.0,14:31:55.065817297
41,5280.75,53,5281.0,14:31:55.065905714
41,5280.75,59,5281.0,14:31:55.065924950
41,5280.75,59,5281.0,14:31:55.066039525
41,5280.75,59,5281.0,14:31:55.066046684
41,5280.75,59,5281.0,14:31:55.066055106
41,5280.75,61,5281.0,14:31:55.066068662
41,5280.75,61,5281.0,14:31:55.066167624
40,5280.75,61,5281.0,14:31:55.066177576
51,5280.5,61,5281.0,14:31:55.069142896
51,5280.5,61,5281.0,14:31:55.069142896
51,5280.5,1,5280.75,14:31:55.069142896
51,5280.5,2,5280.75,14:31:55.069142896
51,5280.5,3,5280.75,14:31:55.069142896
51,5280.5,6,5280.75,14:31:55.069147783
51,5280.5,6,5280.75,14:31:55.069189694
51,5280.5,6,5280.75,14:31:55.069189694
51,5280.5,6,5280.75,14:31:55.069201659
51,5280.5,5,5280.75,14:31:55.069287280
51,5280.5,6,5280.75,14:31:55.069299518
51,5280.5,6,5280.75,14:31:55.069299518
51,5280.5,7,5280.75,14:31:55.069299518
51,5280.5,8,5280.75,14:31:55.069299518
51,5280.5,9,5280.75,14:31:55.069310353
51,5280.5,9,5280.75,14:31:55.069383163
51,5280.5,10,5280.75,14:31:55.069459690
51,5280.5,11,5280.75,14:31:55.069497003
51,5280.5,12,5280.75,14:31:55.069550047
51,5280.5,13,5280.75,14:31:55.069556037
51,5280.5,14,5280.75,14:31:55.069573369
51,5280.5,15,5280.75,14:31:55.069590272
51,5280.5,15,5280.75,14:31:55.069611210
51,5280.5,16,5280.75,14:31:55.069619520
51,5280.5,16,5280.75,14:31:55.069655809
51,5280.5,20,5280.75,14:31:55.069684194
51,5280.5,20,5280.75,14:31:55.069690536
51,5280.5,21,5280.75,14:31:55.069698357
51,5280.5,22,5280.75,14:31:55.069705637
51,5280.5,23,5280.75,14:31:55.069718089
52,5280.5,23,5280.75,14:31:55.069729308
51,5280.5,23,5280.75,14:31:55.069740307
51,5280.5,24,5280.75,14:31:55.070062953
51,5280.5,25,5280.75,14:31:55.070075462
51,5280.5,25,5280.75,14:31:55.070081354
51,5280.5,26,5280.75,14:31:55.070088163
51,5280.5,26,5280.75,14:31:55.070103444
51,5280.5,25,5280.75,14:31:55.070108151
51,5280.5,24,5280.75,14:31:55.070119642
51,5280.5,24,5280.75,14:31:55.070131671
50,5280.5,24,5280.75,14:31:55.070145646
50,5280.5,24,5280.75,14:31:55.070153521
50,5280.5,23,5280.75,14:31:55.070161176
50,5280.5,23,5280.75,14:31:55.070167394
50,5280.5,23,5280.75,14:31:55.070176159
50,5280.5,22,5280.75,14:31:55.070187388
50,5280.5,21,5280.75,14:31:55.070197301
50,5280.5,20,5280.75,14:31:55.070209062
50,5280.5,20,5280.75,14:31:55.070220739
50,5280.5,19,5280.75,14:31:55.070227670
50,5280.5,18,5280.75,14:31:55.070241974
50,5280.5,18,5280.75,14:31:55.070248336
52,5280.5,18,5280.75,14:31:55.070261780
52,5280.5,18,5280.75,14:31:55.070272778
52,5280.5,18,5280.75,14:31:55.070287652
52,5280.5,18,5280.75,14:31:55.070293880
52,5280.5,18,5280.75,14:31:55.070302968
53,5280.5,18,5280.75,14:31:55.070309953
53,5280.5,19,5280.75,14:31:55.070319528
53,5280.5,19,5280.75,14:31:55.070336335
53,5280.5,19,5280.75,14:31:55.070355961
53,5280.5,19,5280.75,14:31:55.070379148
53,5280.5,20,5280.75,14:31:55.070412871
52,5280.5,20,5280.75,14:31:55.070424189
52,5280.5,20,5280.75,14:31:55.070440446
52,5280.5,20,5280.75,14:31:55.070449559
52,5280.5,21,5280.75,14:31:55.070457822
52,5280.5,21,5280.75,14:31:55.070464587
52,5280.5,21,5280.75,14:31:55.070475720
52,5280.5,21,5280.75,14:31:55.070483704
52,5280.5,21,5280.75,14:31:55.070500031
52,5280.5,21,5280.75,14:31:55.070506220
52,5280.5,22,5280.75,14:31:55.070554998
52,5280.5,23,5280.75,14:31:55.070564343
52,5280.5,24,5280.75,14:31:55.070572874
52,5280.5,25,5280.75,14:31:55.070580724
52,5280.5,25,5280.75,14:31:55.070610330
52,5280.5,26,5280.75,14:31:55.070621176
52,5280.5,27,5280.75,14:31:55.070632129
52,5280.5,28,5280.75,14:31:55.070707245
52,5280.5,29,5280.75,14:31:55.070729341
52,5280.5,28,5280.75,14:31:55.071825043
52,5280.5,27,5280.75,14:31:55.071831005
52,5280.5,27,5280.75,14:31:55.072064062
50,5280.5,27,5280.75,14:31:55.072116050
50,5280.5,26,5280.75,14:31:55.073349122
51,5280.5,26,5280.75,14:31:55.073481662
51,5280.5,26,5280.75,14:31:55.073860943
52,5280.5,26,5280.75,14:31:55.074776005
52,5280.5,25,5280.75,14:31:55.075149468
52,5280.5,24,5280.75,14:31:55.075162925
52,5280.5,23,5280.75,14:31:55.075169018
52,5280.5,22,5280.75,14:31:55.075270661
52,5280.5,21,5280.75,14:31:55.075276873
52,5280.5,21,5280.75,14:31:55.075392100
52,5280.5,21,5280.75,14:31:55.075411653
52,5280.5,22,5280.75,14:31:55.075555377
52,5280.5,24,5280.75,14:31:55.075563819
52,5280.5,24,5280.75,14:31:55.075574184
52,5280.5,24,5280.75,14:31:55.075574184
52,5280.5,24,5280.75,14:31:55.075583323
52,5280.5,24,5280.75,14:31:55.075692647
52,5280.5,24,5280.75,14:31:55.075831341
52,5280.5,24,5280.75,14:31:55.076184171
52,5280.5,25,5280.75,14:31:55.077775025
52,5280.5,25,5280.75,14:31:55.077775025
52,5280.5,26,5280.75,14:31:55.077867270
52,5280.5,26,5280.75,14:31:55.081252797
52,5280.5,26,5280.75,14:31:55.081384374
52,5280.5,26,5280.75,14:31:55.081717047
52,5280.5,26,5280.75,14:31:55.081772575
52,5280.5,26,5280.75,14:31:55.081772575
52,5280.5,27,5280.75,14:31:55.082340915
52,5280.5,28,5280.75,14:31:55.082348871
52,5280.5,29,5280.75,14:31:55.082458687
52,5280.5,30,5280.75,14:31:55.082590882
52,5280.5,30,5280.75,14:31:55.085088139
52,5280.5,30,5280.75,14:31:55.085088139
52,5280.5,30,5280.75,14:31:55.085096232
52,5280.5,30,5280.75,14:31:55.085096232
52,5280.5,30,5280.75,14:31:55.097762758
52,5280.5,31,5280.75,14:31:55.098582003
52,5280.5,31,5280.75,14:31:55.098773818
52,5280.5,33,5280.75,14:31:55.120092689
52,5280.5,34,5280.75,14:31:55.120189054
51,5280.5,34,5280.75,14:31:55.120197256
50,5280.5,34,5280.75,14:31:55.120310325
50,5280.5,34,5280.75,14:31:55.135710836
50,5280.5,34,5280.75,14:31:55.154745549
50,5280.5,34,5280.75,14:31:55.154851279
49,5280.5,34,5280.75,14:31:55.154957050
49,5280.5,34,5280.75,14:31:55.154966515
49,5280.5,34,5280.75,14:31:55.181937945
49,5280.5,34,5280.75,14:31:55.188337232
49,5280.5,42,5280.75,14:31:55.200248339
49,5280.5,44,5280.75,14:31:55.200343249
48,5280.5,44,5280.75,14:31:55.200392508
48,5280.5,44,5280.75,14:31:55.200677125
48,5280.5,44,5280.75,14:31:55.200677125
48,5280.5,44,5280.75,14:31:55.200726864
48,5280.5,46,5280.75,14:31:55.200793214
48,5280.5,47,5280.75,14:31:55.200805796
48,5280.5,48,5280.75,14:31:55.200852469
47,5280.5,48,5280.75,14:31:55.200919274
47,5280.5,49,5280.75,14:31:55.200928304
47,5280.5,50,5280.75,14:31:55.200966318
47,5280.5,51,5280.75,14:31:55.200989918
47,5280.5,52,5280.75,14:31:55.201015541
47,5280.5,53,5280.75,14:31:55.201053350
47,5280.5,54,5280.75,14:31:55.201119716
46,5280.5,54,5280.75,14:31:55.201478719
46,5280.5,54,5280.75,14:31:55.201862599
46,5280.5,54,5280.75,14:31:55.201862599
46,5280.5,54,5280.75,14:31:55.205206189
46,5280.5,54,5280.75,14:31:55.205206189
46,5280.5,55,5280.75,14:31:55.208336220
46,5280.5,55,5280.75,14:31:55.215405517
46,5280.5,55,5280.75,14:31:55.216810477
46,5280.5,55,5280.75,14:31:55.216915818
45,5280.5,55,5280.75,14:31:55.216927364
44,5280.5,55,5280.75,14:31:55.217030923
44,5280.5,56,5280.75,14:31:55.217039460
43,5280.5,56,5280.75,14:31:55.217048961
43,5280.5,57,5280.75,14:31:55.217142182
43,5280.5,58,5280.75,14:31:55.217150263
42,5280.5,58,5280.75,14:31:55.217201816
41,5280.5,58,5280.75,14:31:55.217250505
40,5280.5,58,5280.75,14:31:55.217259449
39,5280.5,58,5280.75,14:31:55.217350177
41,5280.5,58,5280.75,14:31:55.222157755
42,5280.5,58,5280.75,14:31:55.222166715
43,5280.5,58,5280.75,14:31:55.222854915
43,5280.5,57,5280.75,14:31:55.225180939
43,5280.5,56,5280.75,14:31:55.225191275
43,5280.5,55,5280.75,14:31:55.225207244
43,5280.5,54,5280.75,14:31:55.225213234
43,5280.5,54,5280.75,14:31:55.225219900
42,5280.5,54,5280.75,14:31:55.225256313
42,5280.5,53,5280.75,14:31:55.225314321
42,5280.5,52,5280.75,14:31:55.225321835
42,5280.5,53,5280.75,14:31:55.225420685
42,5280.5,52,5280.75,14:31:55.225461761
42,5280.5,51,5280.75,14:31:55.225524105
42,5280.5,52,5280.75,14:31:55.225585213
42,5280.5,51,5280.75,14:31:55.225688674
42,5280.5,52,5280.75,14:31:55.225813806
43,5280.5,52,5280.75,14:31:55.225878163
43,5280.5,51,5280.75,14:31:55.225945947
43,5280.5,52,5280.75,14:31:55.226004140
43,5280.5,51,5280.75,14:31:55.226113880
43,5280.5,49,5280.75,14:31:55.226771870
43,5280.5,47,5280.75,14:31:55.226783695
43,5280.5,46,5280.75,14:31:55.226790424
43,5280.5,46,5280.75,14:31:55.234581545
43,5280.5,46,5280.75,14:31:55.234581545
43,5280.5,46,5280.75,14:31:55.243746039
43,5280.5,46,5280.75,14:31:55.243746039
43,5280.5,46,5280.75,14:31:55.243852556
43,5280.5,46,5280.75,14:31:55.253942410
42,5280.5,46,5280.75,14:31:55.257492974
40,5280.5,46,5280.75,14:31:55.257505147
40,5280.5,46,5280.75,14:31:55.257642542
40,5280.5,47,5280.75,14:31:55.257688780
40,5280.5,48,5280.75,14:31:55.257773038
39,5280.5,48,5280.75,14:31:55.257783780
38,5280.5,48,5280.75,14:31:55.257794097
37,5280.5,48,5280.75,14:31:55.257807486
36,5280.5,48,5280.75,14:31:55.257822095
36,5280.5,49,5280.75,14:31:55.257829058
36,5280.5,50,5280.75,14:31:55.257906596
35,5280.5,50,5280.75,14:31:55.257916369
35,5280.5,51,5280.75,14:31:55.257945297
35,5280.5,52,5280.75,14:31:55.257992188
37,5280.5,52,5280.75,14:31:55.258079738
38,5280.5,52,5280.75,14:31:55.258088503
38,5280.5,51,5280.75,14:31:55.258242659
38,5280.5,50,5280.75,14:31:55.258377834
36,5280.5,50,5280.75,14:31:55.258897268
35,5280.5,50,5280.75,14:31:55.258907192
35,5280.5,55,5280.75,14:31:55.259232930
34,5280.5,55,5280.75,14:31:55.259388229
34,5280.5,56,5280.75,14:31:55.259476438
32,5280.5,56,5280.75,14:31:55.259493223
30,5280.5,56,5280.75,14:31:55.259498141
29,5280.5,56,5280.75,14:31:55.259507575
27,5280.5,56,5280.75,14:31:55.259516878
27,5280.5,57,5280.75,14:31:55.259532606
26,5280.5,57,5280.75,14:31:55.259610860
19,5280.5,57,5280.75,14:31:55.259631293
17,5280.5,57,5280.75,14:31:55.259644093
16,5280.5,57,5280.75,14:31:55.259708846
63,5280.25,57,5280.75,14:31:55.260092477
57,5280.25,57,5280.75,14:31:55.260092477
57,5280.25,57,5280.75,14:31:55.260092477
57,5280.25,57,5280.75,14:31:55.260098691
57,5280.25,57,5280.75,14:31:55.260106627
57,5280.25,57,5280.75,14:31:55.260112096
57,5280.25,59,5280.75,14:31:55.260122880
57,5280.25,59,5280.75,14:31:55.260128483
57,5280.25,59,5280.75,14:31:55.260133504
57,5280.25,1,5280.5,14:31:55.260140653
57,5280.25,2,5280.5,14:31:55.260145530
57,5280.25,4,5280.5,14:31:55.260556742
57,5280.25,7,5280.5,14:31:55.260565321
57,5280.25,8,5280.5,14:31:55.260878979
57,5280.25,8,5280.5,14:31:55.260901830
57,5280.25,8,5280.5,14:31:55.260918499
57,5280.25,8,5280.5,14:31:55.260924512
57,5280.25,8,5280.5,14:31:55.260936333
57,5280.25,11,5280.5,14:31:55.260942193
57,5280.25,12,5280.5,14:31:55.260957486
57,5280.25,13,5280.5,14:31:55.260962855
57,5280.25,14,5280.5,14:31:55.260969230
57,5280.25,15,5280.5,14:31:55.260988504
57,5280.25,16,5280.5,14:31:55.260993774
57,5280.25,18,5280.5,14:31:55.261014440
57,5280.25,19,5280.5,14:31:55.261024345
57,5280.25,20,5280.5,14:31:55.261043337
57,5280.25,21,5280.5,14:31:55.261050044
56,5280.25,21,5280.5,14:31:55.261070813
56,5280.25,21,5280.5,14:31:55.261075639
56,5280.25,21,5280.5,14:31:55.261081322
56,5280.25,22,5280.5,14:31:55.261108634
55,5280.25,22,5280.5,14:31:55.261114910
55,5280.25,23,5280.5,14:31:55.261120676
54,5280.25,23,5280.5,14:31:55.261127764
54,5280.25,23,5280.5,14:31:55.261151147
54,5280.25,23,5280.5,14:31:55.261154946
53,5280.25,23,5280.5,14:31:55.261170495
54,5280.25,23,5280.5,14:31:55.261198764
53,5280.25,23,5280.5,14:31:55.261212371
53,5280.25,24,5280.5,14:31:55.261237402
53,5280.25,24,5280.5,14:31:55.261279819
