50,5326.5,93,5326.75,15:17:36.023907436
50,5326.5,94,5326.75,15:17:36.033073378
49,5326.5,94,5326.75,15:17:36.033639828
48,5326.5,94,5326.75,15:17:36.033649313
47,5326.5,94,5326.75,15:17:36.033659166
48,5326.5,94,5326.75,15:17:36.117963503
48,5326.5,94,5326.75,15:17:36.139384128
48,5326.5,95,5326.75,15:17:36.278096267
48,5326.5,95,5326.75,15:17:36.278096267
47,5326.5,95,5326.75,15:17:36.307999259
47,5326.5,95,5326.75,15:17:36.315963110
47,5326.5,95,5326.75,15:17:36.316693972
47,5326.5,96,5326.75,15:17:36.316814797
46,5326.5,96,5326.75,15:17:36.316924883
46,5326.5,98,5326.75,15:17:36.317531788
45,5326.5,98,5326.75,15:17:36.318239818
45,5326.5,98,5326.75,15:17:36.319259861
45,5326.5,98,5326.75,15:17:36.319335197
45,5326.5,98,5326.75,15:17:36.319335197
45,5326.5,98,5326.75,15:17:36.370375100
45,5326.5,98,5326.75,15:17:36.442195462
45,5326.5,98,5326.75,15:17:36.448692900
45,5326.5,98,5326.75,15:17:36.541715842
45,5326.5,99,5326.75,15:17:36.564759243
45,5326.5,99,5326.75,15:17:36.576626945
43,5326.5,99,5326.75,15:17:36.591114318
42,5326.5,99,5326.75,15:17:36.591120129
42,5326.5,99,5326.75,15:17:36.591262292
39,5326.5,99,5326.75,15:17:36.591358860
38,5326.5,99,5326.75,15:17:36.591365779
37,5326.5,99,5326.75,15:17:36.591372979
37,5326.5,97,5326.75,15:17:36.591461470
36,5326.5,97,5326.75,15:17:36.591480456
36,5326.5,97,5326.75,15:17:36.609104996
37,5326.5,97,5326.75,15:17:36.609233011
38,5326.5,97,5326.75,15:17:36.609325896
41,5326.5,97,5326.75,15:17:36.609332834
42,5326.5,97,5326.75,15:17:36.609343391
43,5326.5,97,5326.75,15:17:36.609464020
44,5326.5,97,5326.75,15:17:36.609564051
43,5326.5,97,5326.75,15:17:36.619687735
43,5326.5,98,5326.75,15:17:36.685585354
40,5326.5,98,5326.75,15:17:36.686633122
39,5326.5,98,5326.75,15:17:36.686646198
38,5326.5,98,5326.75,15:17:36.686652473
38,5326.5,98,5326.75,15:17:36.686766494
38,5326.5,98,5326.75,15:17:36.799026265
38,5326.5,98,5326.75,15:17:36.826419815
38,5326.5,99,5326.75,15:17:37.011309425
38,5326.5,98,5326.75,15:17:37.029178611
38,5326.5,98,5326.75,15:17:37.029178611
38,5326.5,98,5326.75,15:17:37.049044110
39,5326.5,98,5326.75,15:17:37.063845559
40,5326.5,98,5326.75,15:17:37.063921410
41,5326.5,98,5326.75,15:17:37.063948066
44,5326.5,98,5326.75,15:17:37.063958697
45,5326.5,98,5326.75,15:17:37.063968176
46,5326.5,98,5326.75,15:17:37.064068904
47,5326.5,98,5326.75,15:17:37.064082485
48,5326.5,98,5326.75,15:17:37.064175921
49,5326.5,98,5326.75,15:17:37.064313981
48,5326.5,98,5326.75,15:17:37.064415522
48,5326.5,98,5326.75,15:17:37.064429110
48,5326.5,98,5326.75,15:17:37.072281326
50,5326.5,98,5326.75,15:17:37.075918120
50,5326.5,98,5326.75,15:17:37.086966187
51,5326.5,98,5326.75,15:17:37.115624501
51,5326.5,98,5326.75,15:17:37.115729248
52,5326.5,98,5326.75,15:17:37.115738148
52,5326.5,98,5326.75,15:17:37.116619030
52,5326.5,98,5326.75,15:17:37.116642589
52,5326.5,98,5326.75,15:17:37.116721205
51,5326.5,98,5326.75,15:17:37.118291947
51,5326.5,98,5326.75,15:17:37.175923479
51,5326.5,98,5326.75,15:17:37.175930897
51,5326.5,98,5326.75,15:17:37.212966552
51,5326.5,97,5326.75,15:17:37.218497339
52,5326.5,97,5326.75,15:17:37.218566416
53,5326.5,97,5326.75,15:17:37.218577082
54,5326.5,97,5326.75,15:17:37.218593018
55,5326.5,97,5326.75,15:17:37.218603972
55,5326.5,98,5326.75,15:17:37.218611121
54,5326.5,98,5326.75,15:17:37.220202967
55,5326.5,98,5326.75,15:17:37.259746082
55,5326.5,98,5326.75,15:17:37.259746082
54,5326.5,98,5326.75,15:17:37.259854753
53,5326.5,98,5326.75,15:17:37.259862206
53,5326.5,98,5326.75,15:17:37.259873473
53,5326.5,98,5326.75,15:17:37.259880891
53,5326.5,98,5326.75,15:17:37.265858670
52,5326.5,98,5326.75,15:17:37.486029325
51,5326.5,98,5326.75,15:17:37.486131241
51,5326.5,98,5326.75,15:17:37.549013095
52,5326.5,98,5326.75,15:17:37.710579673
53,5326.5,98,5326.75,15:17:37.718812133
54,5326.5,98,5326.75,15:17:37.719489376
55,5326.5,98,5326.75,15:17:37.719509121
56,5326.5,98,5326.75,15:17:37.719521191
57,5326.5,98,5326.75,15:17:37.719533342
60,5326.5,98,5326.75,15:17:37.719584514
61,5326.5,98,5326.75,15:17:37.719596309
60,5326.5,98,5326.75,15:17:37.719613426
57,5326.5,98,5326.75,15:17:37.719734709
58,5326.5,98,5326.75,15:17:37.719886741
58,5326.5,97,5326.75,15:17:37.719995857
57,5326.5,97,5326.75,15:17:37.720044170
58,5326.5,97,5326.75,15:17:37.720339787
57,5326.5,97,5326.75,15:17:37.724671587
56,5326.5,97,5326.75,15:17:37.742395376
55,5326.5,97,5326.75,15:17:37.742401226
54,5326.5,97,5326.75,15:17:37.742407760
54,5326.5,97,5326.75,15:17:37.799063803
55,5326.5,97,5326.75,15:17:37.854213720
56,5326.5,97,5326.75,15:17:37.854315213
57,5326.5,97,5326.75,15:17:37.854401826
57,5326.5,97,5326.75,15:17:37.862715742
57,5326.5,97,5326.75,15:17:37.862715742
56,5326.5,97,5326.75,15:17:37.865421198
55,5326.5,97,5326.75,15:17:37.865428027
54,5326.5,97,5326.75,15:17:37.865532896
55,5326.5,97,5326.75,15:17:37.973034071
58,5326.5,97,5326.75,15:17:37.973141350
60,5326.5,97,5326.75,15:17:37.973153571
60,5326.5,96,5326.75,15:17:37.973164608
61,5326.5,96,5326.75,15:17:37.973241297
62,5326.5,96,5326.75,15:17:37.973246683
83,5326.5,96,5326.75,15:17:37.973263893
83,5326.5,75,5326.75,15:17:37.973273263
84,5326.5,75,5326.75,15:17:37.973288357
87,5326.5,75,5326.75,15:17:37.973330883
89,5326.5,75,5326.75,15:17:37.973362231
91,5326.5,75,5326.75,15:17:37.973382004
91,5326.5,73,5326.75,15:17:37.973391656
91,5326.5,72,5326.75,15:17:37.973424850
91,5326.5,69,5326.75,15:17:37.973534545
91,5326.5,69,5326.75,15:17:37.973580520
91,5326.5,69,5326.75,15:17:37.973589324
91,5326.5,69,5326.75,15:17:37.973589324
92,5326.5,69,5326.75,15:17:37.973640493
93,5326.5,69,5326.75,15:17:37.973646272
94,5326.5,69,5326.75,15:17:37.973748360
94,5326.5,69,5326.75,15:17:37.974325079
94,5326.5,69,5326.75,15:17:37.974347016
94,5326.5,69,5326.75,15:17:37.975021100
94,5326.5,69,5326.75,15:17:37.975064448
94,5326.5,69,5326.75,15:17:37.981548527
94,5326.5,69,5326.75,15:17:37.986362440
94,5326.5,69,5326.75,15:17:37.986384194
94,5326.5,69,5326.75,15:17:38.236144556
94,5326.5,69,5326.75,15:17:38.240034247
95,5326.5,69,5326.75,15:17:38.368242299
95,5326.5,69,5326.75,15:17:38.522493394
95,5326.5,69,5326.75,15:17:38.534971644
95,5326.5,69,5326.75,15:17:38.542165175
95,5326.5,69,5326.75,15:17:38.542278227
95,5326.5,72,5326.75,15:17:38.735786591
95,5326.5,72,5326.75,15:17:38.735895719
95,5326.5,72,5326.75,15:17:38.783492283
95,5326.5,72,5326.75,15:17:38.783597914
95,5326.5,72,5326.75,15:17:38.784771602
97,5326.5,72,5326.75,15:17:38.898357867
97,5326.5,71,5326.75,15:17:39.117874400
97,5326.5,71,5326.75,15:17:39.117874400
97,5326.5,71,5326.75,15:17:39.117990449
98,5326.5,71,5326.75,15:17:39.238670316
98,5326.5,71,5326.75,15:17:39.238670316
99,5326.5,71,5326.75,15:17:39.238811192
99,5326.5,72,5326.75,15:17:39.375311077
99,5326.5,72,5326.75,15:17:39.375311077
99,5326.5,71,5326.75,15:17:39.392411947
99,5326.5,70,5326.75,15:17:39.392461273
99,5326.5,69,5326.75,15:17:39.392473126
99,5326.5,67,5326.75,15:17:39.392899477
99,5326.5,66,5326.75,15:17:39.393000945
100,5326.5,66,5326.75,15:17:39.459385750
100,5326.5,63,5326.75,15:17:39.459497961
100,5326.5,62,5326.75,15:17:39.549838604
100,5326.5,65,5326.75,15:17:39.559070948
100,5326.5,65,5326.75,15:17:39.629364895
100,5326.5,65,5326.75,15:17:39.651920401
100,5326.5,65,5326.75,15:17:39.652027017
100,5326.5,65,5326.75,15:17:39.708745627
100,5326.5,65,5326.75,15:17:39.920062629
100,5326.5,62,5326.75,15:17:40.120593406
100,5326.5,62,5326.75,15:17:40.120732190
100,5326.5,61,5326.75,15:17:40.120753141
100,5326.5,59,5326.75,15:17:40.120777317
101,5326.5,59,5326.75,15:17:40.120786904
101,5326.5,58,5326.75,15:17:40.120898638
101,5326.5,57,5326.75,15:17:40.120909489
101,5326.5,56,5326.75,15:17:40.120918744
101,5326.5,55,5326.75,15:17:40.120924165
101,5326.5,54,5326.75,15:17:40.120932834
103,5326.5,54,5326.75,15:17:40.121042513
103,5326.5,53,5326.75,15:17:40.121086514
103,5326.5,52,5326.75,15:17:40.121148480
108,5326.5,52,5326.75,15:17:40.121195255
108,5326.5,51,5326.75,15:17:40.121306563
111,5326.5,51,5326.75,15:17:40.121403672
111,5326.5,51,5326.75,15:17:40.121457760
111,5326.5,51,5326.75,15:17:40.121457760
111,5326.5,51,5326.75,15:17:40.121834759
113,5326.5,51,5326.75,15:17:40.121875624
113,5326.5,50,5326.75,15:17:40.121885986
113,5326.5,43,5326.75,15:17:40.121894053
113,5326.5,43,5326.75,15:17:40.121901180
113,5326.5,42,5326.75,15:17:40.121993092
113,5326.5,42,5326.75,15:17:40.122246592
113,5326.5,42,5326.75,15:17:40.122272803
113,5326.5,41,5326.75,15:17:40.122539792
113,5326.5,40,5326.75,15:17:40.122712160
114,5326.5,40,5326.75,15:17:40.122712160
114,5326.5,39,5326.75,15:17:40.122712160
114,5326.5,38,5326.75,15:17:40.122725453
114,5326.5,36,5326.75,15:17:40.122725453
114,5326.5,35,5326.75,15:17:40.122725453
114,5326.5,34,5326.75,15:17:40.122791579
114,5326.5,33,5326.75,15:17:40.122800242
114,5326.5,33,5326.75,15:17:40.122800242
116,5326.5,33,5326.75,15:17:40.122821627
116,5326.5,33,5326.75,15:17:40.122903690
116,5326.5,33,5326.75,15:17:40.122912112
116,5326.5,32,5326.75,15:17:40.122921546
116,5326.5,32,5326.75,15:17:40.122928778
116,5326.5,32,5326.75,15:17:40.122937588
116,5326.5,32,5326.75,15:17:40.122951118
116,5326.5,32,5326.75,15:17:40.122979006
116,5326.5,32,5326.75,15:17:40.122993730
116,5326.5,32,5326.75,15:17:40.123272510
116,5326.5,32,5326.75,15:17:40.123278833
116,5326.5,33,5326.75,15:17:40.123574833
116,5326.5,36,5326.75,15:17:40.123581118
116,5326.5,37,5326.75,15:17:40.123585777
116,5326.5,36,5326.75,15:17:40.123973689
116,5326.5,33,5326.75,15:17:40.123980185
116,5326.5,32,5326.75,15:17:40.123994704
116,5326.5,32,5326.75,15:17:40.124003680
116,5326.5,32,5326.75,15:17:40.124003680
116,5326.5,31,5326.75,15:17:40.124275605
116,5326.5,30,5326.75,15:17:40.124485258
116,5326.5,29,5326.75,15:17:40.124485258
117,5326.5,29,5326.75,15:17:40.124485258
117,5326.5,28,5326.75,15:17:40.124713262
117,5326.5,26,5326.75,15:17:40.124713262
117,5326.5,22,5326.75,15:17:40.124949833
117,5326.5,21,5326.75,15:17:40.125104627
117,5326.5,20,5326.75,15:17:40.125104627
118,5326.5,20,5326.75,15:17:40.125104627
118,5326.5,19,5326.75,15:17:40.125104627
118,5326.5,19,5326.75,15:17:40.125339374
118,5326.5,19,5326.75,15:17:40.125359358
128,5326.5,19,5326.75,15:17:40.127456700
129,5326.5,19,5326.75,15:17:40.127555128
129,5326.5,19,5326.75,15:17:40.130111992
129,5326.5,22,5326.75,15:17:40.131759024
129,5326.5,24,5326.75,15:17:40.131765107
129,5326.5,25,5326.75,15:17:40.131874838
128,5326.5,25,5326.75,15:17:40.131885753
128,5326.5,26,5326.75,15:17:40.131902198
128,5326.5,27,5326.75,15:17:40.131944310
128,5326.5,28,5326.75,15:17:40.132040959
128,5326.5,32,5326.75,15:17:40.133350263
128,5326.5,31,5326.75,15:17:40.134167441
128,5326.5,31,5326.75,15:17:40.136708096
128,5326.5,31,5326.75,15:17:40.136708096
128,5326.5,31,5326.75,15:17:40.136816608
128,5326.5,31,5326.75,15:17:40.136822810
128,5326.5,31,5326.75,15:17:40.136822810
128,5326.5,31,5326.75,15:17:40.136838366
128,5326.5,31,5326.75,15:17:40.136838366
128,5326.5,32,5326.75,15:17:40.136982314
128,5326.5,32,5326.75,15:17:40.141306600
128,5326.5,32,5326.75,15:17:40.143211438
128,5326.5,32,5326.75,15:17:40.143211438
128,5326.5,32,5326.75,15:17:40.143512878
126,5326.5,32,5326.75,15:17:40.149484231
126,5326.5,31,5326.75,15:17:40.153959713
127,5326.5,31,5326.75,15:17:40.154048944
127,5326.5,29,5326.75,15:17:40.154132322
127,5326.5,26,5326.75,15:17:40.154182319
127,5326.5,24,5326.75,15:17:40.164318387
125,5326.5,24,5326.75,15:17:40.164318387
125,5326.5,23,5326.75,15:17:40.164543944
125,5326.5,22,5326.75,15:17:40.164543944
125,5326.5,21,5326.75,15:17:40.164543944
125,5326.5,19,5326.75,15:17:40.164757637
126,5326.5,19,5326.75,15:17:40.164821328
126,5326.5,22,5326.75,15:17:40.169178837
126,5326.5,24,5326.75,15:17:40.169186293
126,5326.5,31,5326.75,15:17:40.169243117
126,5326.5,32,5326.75,15:17:40.169286302
126,5326.5,33,5326.75,15:17:40.169352034
126,5326.5,32,5326.75,15:17:40.169410535
126,5326.5,33,5326.75,15:17:40.169448974
126,5326.5,36,5326.75,15:17:40.169730413
125,5326.5,36,5326.75,15:17:40.170199987
125,5326.5,37,5326.75,15:17:40.170311564
125,5326.5,34,5326.75,15:17:40.256051564
125,5326.5,33,5326.75,15:17:40.256152757
125,5326.5,32,5326.75,15:17:40.256260890
127,5326.5,32,5326.75,15:17:40.305074051
127,5326.5,32,5326.75,15:17:40.305079459
127,5326.5,25,5326.75,15:17:40.308492344
127,5326.5,23,5326.75,15:17:40.308772535
127,5326.5,20,5326.75,15:17:40.308848136
127,5326.5,18,5326.75,15:17:40.308858498
127,5326.5,17,5326.75,15:17:40.308869714
127,5326.5,20,5326.75,15:17:40.309483045
127,5326.5,22,5326.75,15:17:40.309490953
127,5326.5,29,5326.75,15:17:40.309498710
127,5326.5,30,5326.75,15:17:40.309646943
127,5326.5,30,5326.75,15:17:40.356085316
127,5326.5,30,5326.75,15:17:40.413300406
128,5326.5,30,5326.75,15:17:40.413434310
128,5326.5,33,5326.75,15:17:40.642105835
128,5326.5,36,5326.75,15:17:40.642240801
128,5326.5,37,5326.75,15:17:40.642260315
128,5326.5,39,5326.75,15:17:40.642268226
128,5326.5,39,5326.75,15:17:40.642268226
128,5326.5,40,5326.75,15:17:40.642353981
127,5326.5,40,5326.75,15:17:40.642370129
127,5326.5,42,5326.75,15:17:40.642470387
127,5326.5,43,5326.75,15:17:40.642476512
127,5326.5,44,5326.75,15:17:40.642578718
127,5326.5,45,5326.75,15:17:40.642798454
127,5326.5,45,5326.75,15:17:40.642807200
127,5326.5,45,5326.75,15:17:40.642807200
127,5326.5,46,5326.75,15:17:40.642926294
127,5326.5,49,5326.75,15:17:40.651545142
127,5326.5,50,5326.75,15:17:40.651551113
127,5326.5,51,5326.75,15:17:40.651650432
125,5326.5,51,5326.75,15:17:40.651658486
125,5326.5,52,5326.75,15:17:40.651679443
124,5326.5,52,5326.75,15:17:40.651684826
124,5326.5,52,5326.75,15:17:40.651906373
124,5326.5,52,5326.75,15:17:40.651923720
124,5326.5,52,5326.75,15:17:40.651940655
114,5326.5,52,5326.75,15:17:40.653872994
114,5326.5,53,5326.75,15:17:40.653970773
114,5326.5,54,5326.75,15:17:40.654071066
114,5326.5,55,5326.75,15:17:40.654079873
109,5326.5,55,5326.75,15:17:40.654106504
106,5326.5,55,5326.75,15:17:40.654116389
106,5326.5,56,5326.75,15:17:40.654219607
106,5326.5,56,5326.75,15:17:40.658907199
106,5326.5,56,5326.75,15:17:40.658943981
106,5326.5,56,5326.75,15:17:40.659070546
106,5326.5,55,5326.75,15:17:40.690938266
106,5326.5,54,5326.75,15:17:40.691042179
106,5326.5,54,5326.75,15:17:40.706057641
106,5326.5,54,5326.75,15:17:40.708662759
106,5326.5,54,5326.75,15:17:40.786192404
106,5326.5,54,5326.75,15:17:40.786301395
106,5326.5,54,5326.75,15:17:40.786803412
107,5326.5,54,5326.75,15:17:40.888735292
107,5326.5,55,5326.75,15:17:40.898114304
107,5326.5,58,5326.75,15:17:40.898122637
107,5326.5,59,5326.75,15:17:40.898143469
106,5326.5,59,5326.75,15:17:40.898242716
106,5326.5,60,5326.75,15:17:40.898249878
105,5326.5,60,5326.75,15:17:40.898267846
105,5326.5,61,5326.75,15:17:40.898273046
105,5326.5,62,5326.75,15:17:40.898292310
105,5326.5,63,5326.75,15:17:40.898299247
105,5326.5,84,5326.75,15:17:40.898311382
105,5326.5,85,5326.75,15:17:40.898320506
84,5326.5,85,5326.75,15:17:40.898330714
82,5326.5,85,5326.75,15:17:40.898349729
82,5326.5,86,5326.75,15:17:40.898369720
82,5326.5,87,5326.75,15:17:40.898377314
82,5326.5,88,5326.75,15:17:40.898392725
82,5326.5,89,5326.75,15:17:40.898434048
81,5326.5,89,5326.75,15:17:40.898443613
81,5326.5,89,5326.75,15:17:40.898452192
81,5326.5,89,5326.75,15:17:40.898477111
81,5326.5,88,5326.75,15:17:40.898482874
79,5326.5,88,5326.75,15:17:40.898488919
78,5326.5,88,5326.75,15:17:40.898507185
77,5326.5,88,5326.75,15:17:40.898512731
74,5326.5,88,5326.75,15:17:40.898522488
71,5326.5,88,5326.75,15:17:40.898532639
71,5326.5,91,5326.75,15:17:40.898588701
71,5326.5,90,5326.75,15:17:40.898612887
70,5326.5,90,5326.75,15:17:40.898625872
63,5326.5,90,5326.75,15:17:40.898639521
62,5326.5,90,5326.75,15:17:40.898654587
62,5326.5,91,5326.75,15:17:40.898744928
62,5326.5,90,5326.75,15:17:40.898847935
62,5326.5,90,5326.75,15:17:40.899247184
62,5326.5,90,5326.75,15:17:40.899375795
62,5326.5,92,5326.75,15:17:40.901190363
62,5326.5,93,5326.75,15:17:40.903810336
62,5326.5,93,5326.75,15:17:40.910947242
62,5326.5,93,5326.75,15:17:40.910999115
62,5326.5,93,5326.75,15:17:40.913396972
62,5326.5,93,5326.75,15:17:40.913396972
63,5326.5,93,5326.75,15:17:40.950182029
63,5326.5,90,5326.75,15:17:40.982938352
64,5326.5,90,5326.75,15:17:40.983050076
64,5326.5,90,5326.75,15:17:41.049030854
64,5326.5,89,5326.75,15:17:41.112407218
66,5326.5,89,5326.75,15:17:41.112547602
66,5326.5,89,5326.75,15:17:41.112547602
66,5326.5,89,5326.75,15:17:41.126295498
66,5326.5,89,5326.75,15:17:41.126312356
66,5326.5,89,5326.75,15:17:41.126655659
66,5326.5,89,5326.75,15:17:41.126680959
66,5326.5,89,5326.75,15:17:41.126792683
66,5326.5,89,5326.75,15:17:41.127587291
66,5326.5,89,5326.75,15:17:41.127587291
70,5326.5,89,5326.75,15:17:41.144455885
66,5326.5,89,5326.75,15:17:41.155874343
66,5326.5,89,5326.75,15:17:41.299086162
66,5326.5,89,5326.75,15:17:41.316792680
66,5326.5,89,5326.75,15:17:41.524346555
66,5326.5,90,5326.75,15:17:41.524468887
65,5326.5,90,5326.75,15:17:41.622477129
65,5326.5,82,5326.75,15:17:41.734406936
65,5326.5,81,5326.75,15:17:41.734504615
66,5326.5,81,5326.75,15:17:41.734512145
67,5326.5,81,5326.75,15:17:41.734904162
69,5326.5,81,5326.75,15:17:41.734915689
90,5326.5,81,5326.75,15:17:41.735013083
90,5326.5,60,5326.75,15:17:41.735020946
90,5326.5,59,5326.75,15:17:41.735119898
90,5326.5,58,5326.75,15:17:41.735128231
90,5326.5,57,5326.75,15:17:41.735134797
90,5326.5,56,5326.75,15:17:41.735144030
90,5326.5,53,5326.75,15:17:41.735159150
90,5326.5,50,5326.75,15:17:41.735273037
90,5326.5,49,5326.75,15:17:41.735300871
90,5326.5,48,5326.75,15:17:41.735381174
90,5326.5,47,5326.75,15:17:41.735482408
90,5326.5,47,5326.75,15:17:41.735779739
90,5326.5,47,5326.75,15:17:41.735822178
90,5326.5,48,5326.75,15:17:41.735874648
90,5326.5,49,5326.75,15:17:41.752450921
91,5326.5,49,5326.75,15:17:41.812293034
91,5326.5,49,5326.75,15:17:41.813544493
91,5326.5,49,5326.75,15:17:41.815685726
91,5326.5,49,5326.75,15:17:41.819153547
91,5326.5,49,5326.75,15:17:41.822474782
91,5326.5,49,5326.75,15:17:41.827007015
91,5326.5,48,5326.75,15:17:41.872667503
91,5326.5,47,5326.75,15:17:41.872778677
93,5326.5,47,5326.75,15:17:41.872877834
94,5326.5,47,5326.75,15:17:41.872972102
95,5326.5,47,5326.75,15:17:41.873089007
95,5326.5,47,5326.75,15:17:41.873089007
103,5326.5,47,5326.75,15:17:41.873370302
104,5326.5,47,5326.75,15:17:41.873506896
104,5326.5,47,5326.75,15:17:41.873526378
104,5326.5,47,5326.75,15:17:41.873547723
104,5326.5,48,5326.75,15:17:41.881472437
104,5326.5,49,5326.75,15:17:41.881568275
96,5326.5,49,5326.75,15:17:41.881771307
96,5326.5,49,5326.75,15:17:41.914273840
96,5326.5,49,5326.75,15:17:41.914281203
97,5326.5,49,5326.75,15:17:41.922742222
97,5326.5,48,5326.75,15:17:41.922852378
97,5326.5,47,5326.75,15:17:41.934574122
97,5326.5,49,5326.75,15:17:41.953144383
97,5326.5,50,5326.75,15:17:41.953149628
97,5326.5,51,5326.75,15:17:41.953156422
97,5326.5,52,5326.75,15:17:41.953165097
95,5326.5,52,5326.75,15:17:41.953190121
95,5326.5,53,5326.75,15:17:41.953197481
95,5326.5,54,5326.75,15:17:41.953269355
95,5326.5,55,5326.75,15:17:41.953278353
95,5326.5,56,5326.75,15:17:41.953288866
95,5326.5,57,5326.75,15:17:41.953357680
95,5326.5,78,5326.75,15:17:41.953460933
74,5326.5,78,5326.75,15:17:41.953569307
74,5326.5,79,5326.75,15:17:41.953578673
73,5326.5,79,5326.75,15:17:41.953672022
71,5326.5,79,5326.75,15:17:41.953682432
71,5326.5,79,5326.75,15:17:41.953831053
71,5326.5,79,5326.75,15:17:41.953845287
71,5326.5,79,5326.75,15:17:41.954094098
71,5326.5,79,5326.75,15:17:41.954138992
72,5326.5,79,5326.75,15:17:41.959085537
72,5326.5,78,5326.75,15:17:41.959198248
72,5326.5,77,5326.75,15:17:41.959317372
71,5326.5,77,5326.75,15:17:42.093983517
71,5326.5,78,5326.75,15:17:42.094092140
70,5326.5,78,5326.75,15:17:42.094201246
71,5326.5,78,5326.75,15:17:42.155634115
78,5326.5,78,5326.75,15:17:42.169145150
77,5326.5,78,5326.75,15:17:42.169226486
77,5326.5,77,5326.75,15:17:42.183151522
77,5326.5,77,5326.75,15:17:42.183239083
76,5326.5,77,5326.75,15:17:42.317317405
76,5326.5,77,5326.75,15:17:42.317399124
76,5326.5,77,5326.75,15:17:42.317411768
76,5326.5,77,5326.75,15:17:42.317423266
76,5326.5,77,5326.75,15:17:42.317433673
76,5326.5,77,5326.75,15:17:42.317447455
69,5326.5,77,5326.75,15:17:42.317467833
69,5326.5,78,5326.75,15:17:42.317515470
69,5326.5,79,5326.75,15:17:42.317556642
69,5326.5,80,5326.75,15:17:42.317598873
69,5326.5,81,5326.75,15:17:42.317644618
69,5326.5,82,5326.75,15:17:42.317663566
69,5326.5,82,5326.75,15:17:42.318245264
69,5326.5,81,5326.75,15:17:42.318381081
69,5326.5,80,5326.75,15:17:42.318386233
69,5326.5,79,5326.75,15:17:42.318400035
69,5326.5,78,5326.75,15:17:42.318404732
69,5326.5,77,5326.75,15:17:42.318534137
70,5326.5,77,5326.75,15:17:42.318639640
69,5326.5,77,5326.75,15:17:42.328548867
70,5326.5,77,5326.75,15:17:42.360062487
69,5326.5,77,5326.75,15:17:42.421732033
69,5326.5,79,5326.75,15:17:42.480809964
68,5326.5,79,5326.75,15:17:42.481042160
68,5326.5,77,5326.75,15:17:42.491081381
68,5326.5,78,5326.75,15:17:42.492367551
69,5326.5,78,5326.75,15:17:42.499157829
69,5326.5,78,5326.75,15:17:42.866813178
69,5326.5,78,5326.75,15:17:42.866853515
69,5326.5,77,5326.75,15:17:42.917340447
72,5326.5,77,5326.75,15:17:42.926133821
72,5326.5,78,5326.75,15:17:42.956668749
71,5326.5,78,5326.75,15:17:43.197428625
70,5326.5,78,5326.75,15:17:43.197673728
70,5326.5,79,5326.75,15:17:43.197774882
70,5326.5,79,5326.75,15:17:43.198437235
70,5326.5,79,5326.75,15:17:43.198470349
70,5326.5,78,5326.75,15:17:43.214347857
70,5326.5,79,5326.75,15:17:43.220037950
70,5326.5,80,5326.75,15:17:43.332228101
70,5326.5,79,5326.75,15:17:43.343894116
70,5326.5,81,5326.75,15:17:43.344004250
70,5326.5,81,5326.75,15:17:43.344642548
