2,2360.4,3,2361.0,09:45:00.187958438
2,2360.4,1,2361.0,09:45:00.187976287
2,2360.4,1,2361.0,09:45:00.188116473
2,2360.4,1,2361.0,09:45:00.188116473
1,2360.5,1,2361.0,09:45:00.214503661
2,2360.5,1,2361.0,09:45:00.214624486
2,2360.5,1,2361.0,09:45:00.220329327
2,2360.5,1,2361.0,09:45:00.224345370
2,2360.5,1,2361.0,09:45:00.224345370
2,2360.5,2,2361.1,09:45:00.228235525
2,2360.5,2,2361.1,09:45:00.228235525
2,2360.5,2,2361.3,09:45:00.230454962
2,2360.5,2,2361.3,09:45:00.230454962
1,2360.6,2,2361.3,09:45:00.230641083
1,2360.6,1,2361.2,09:45:00.230689449
1,2360.6,2,2361.2,09:45:00.230729738
2,2360.6,2,2361.2,09:45:00.230913396
2,2360.6,1,2361.2,09:45:00.230949051
2,2360.6,2,2361.3,09:45:00.230965589
2,2360.6,2,2361.3,09:45:00.230965589
2,2360.6,2,2361.4,09:45:00.231201479
2,2360.6,2,2361.4,09:45:00.231201479
2,2360.6,1,2361.3,09:45:00.231335622
2,2360.6,2,2361.3,09:45:00.231384254
2,2360.6,2,2361.3,09:45:00.231394123
2,2360.6,2,2361.4,09:45:00.231525367
2,2360.6,2,2361.4,09:45:00.231525367
1,2360.7,2,2361.4,09:45:00.231545557
1,2360.7,1,2361.2,09:45:00.231596498
2,2360.7,1,2361.2,09:45:00.231651546
2,2360.7,1,2361.2,09:45:00.231673806
3,2360.7,1,2361.2,09:45:00.231695322
3,2360.7,1,2361.2,09:45:00.231712536
3,2360.7,1,2361.2,09:45:00.231722811
3,2360.7,1,2361.2,09:45:00.231735506
3,2360.7,1,2361.2,09:45:00.231735506
4,2360.7,1,2361.2,09:45:00.231759484
4,2360.7,2,2361.3,09:45:00.231823997
4,2360.7,2,2361.3,09:45:00.231823997
1,2360.8,2,2361.3,09:45:00.231841323
1,2360.8,2,2361.3,09:45:00.231862705
1,2360.8,2,2361.3,09:45:00.231880344
1,2360.8,1,2361.3,09:45:00.231910183
1,2360.8,2,2361.4,09:45:00.231929054
1,2360.8,2,2361.4,09:45:00.231929054
2,2360.8,2,2361.4,09:45:00.231983047
2,2360.8,2,2361.4,09:45:00.232010955
2,2360.8,1,2361.4,09:45:00.232040674
2,2360.8,1,2361.4,09:45:00.232142180
2,2360.8,1,2361.4,09:45:00.232142180
2,2360.8,1,2361.5,09:45:00.232942180
2,2360.8,1,2361.5,09:45:00.232942180
3,2360.8,1,2361.5,09:45:00.233048414
3,2360.8,1,2361.5,09:45:00.233069257
3,2360.8,1,2361.5,09:45:00.233080114
1,2360.9,1,2361.5,09:45:00.233193628
1,2360.9,1,2361.5,09:45:00.233208156
2,2360.9,1,2361.5,09:45:00.233318741
1,2361.0,1,2361.5,09:45:00.233338479
1,2361.0,1,2361.5,09:45:00.233358812
1,2361.0,1,2361.5,09:45:00.233419005
1,2361.0,2,2361.6,09:45:00.233441595
1,2361.0,2,2361.6,09:45:00.233441595
2,2361.0,2,2361.6,09:45:00.233471192
3,2361.0,2,2361.6,09:45:00.233554582
3,2361.0,2,2361.6,09:45:00.233566723
3,2361.0,2,2361.7,09:45:00.233671026
3,2361.0,2,2361.7,09:45:00.233671026
3,2361.0,2,2361.7,09:45:00.233778299
3,2361.0,3,2361.7,09:45:00.233825699
3,2361.0,2,2361.7,09:45:00.241661118
2,2361.0,2,2361.7,09:45:00.245678235
2,2361.0,1,2361.7,09:45:00.253242362
1,2361.1,1,2361.7,09:45:00.253359084
1,2361.1,3,2361.7,09:45:00.253392813
2,2361.1,3,2361.7,09:45:00.253484053
2,2361.1,1,2361.7,09:45:00.253507897
2,2361.1,1,2361.7,09:45:00.253592548
2,2361.1,2,2361.8,09:45:00.263280907
2,2361.1,2,2361.8,09:45:00.263280907
2,2361.1,2,2361.8,09:45:00.263404426
2,2361.1,1,2361.7,09:45:00.263430752
2,2361.1,1,2361.7,09:45:00.263536864
2,2361.1,1,2361.7,09:45:00.263536864
2,2361.1,2,2361.8,09:45:00.264722379
2,2361.1,2,2361.8,09:45:00.264722379
2,2361.1,2,2361.8,09:45:00.264841271
2,2361.1,1,2361.7,09:45:00.265126364
2,2361.1,1,2361.7,09:45:00.265231065
2,2361.1,1,2361.7,09:45:00.265231065
1,2361.2,1,2361.7,09:45:00.269457296
2,2361.2,1,2361.7,09:45:00.269579680
2,2361.2,2,2361.8,09:45:00.269654464
2,2361.2,2,2361.8,09:45:00.269654464
2,2361.2,2,2361.8,09:45:00.269671296
2,2361.2,1,2361.8,09:45:00.269783460
2,2361.2,2,2361.8,09:45:00.269931294
2,2361.2,1,2361.5,09:45:00.270134702
2,2361.2,2,2361.8,09:45:00.270346940
2,2361.2,2,2361.8,09:45:00.270346940
2,2361.2,1,2361.3,09:45:00.270461313
2,2361.2,2,2361.8,09:45:00.270685097
2,2361.2,2,2361.8,09:45:00.270685097
2,2361.1,2,2361.8,09:45:00.270750750
2,2361.1,2,2361.8,09:45:00.270750750
2,2361.1,2,2361.2,09:45:00.270771680
2,2361.1,1,2361.2,09:45:00.270792440
2,2361.1,1,2361.2,09:45:00.270860141
2,2361.1,2,2361.8,09:45:00.270985987
2,2361.1,2,2361.8,09:45:00.270985987
1,2361.0,2,2361.8,09:45:00.271043690
1,2361.0,2,2361.8,09:45:00.271043690
1,2361.0,1,2361.7,09:45:00.271159484
2,2361.0,1,2361.7,09:45:00.271201517
2,2361.0,1,2361.7,09:45:00.271201517
2,2361.0,2,2361.7,09:45:00.271233787
2,2361.0,3,2361.7,09:45:00.271250792
2,2361.0,3,2361.7,09:45:00.271325318
2,2361.0,4,2361.7,09:45:00.271330041
2,2361.0,5,2361.7,09:45:00.271359117
2,2361.0,5,2361.7,09:45:00.271359117
2,2361.0,5,2361.7,09:45:00.271375640
2,2361.0,5,2361.7,09:45:00.271388542
2,2361.0,5,2361.7,09:45:00.271388542
3,2361.0,5,2361.7,09:45:00.272878272
3,2361.0,4,2361.7,09:45:00.273156274
1,2361.1,4,2361.7,09:45:00.273303527
2,2361.1,4,2361.7,09:45:00.273425824
2,2361.1,4,2361.7,09:45:00.273437902
2,2361.1,3,2361.7,09:45:00.273458676
2,2361.1,2,2361.7,09:45:00.273478584
2,2361.1,2,2361.7,09:45:00.274439986
2,2361.1,2,2361.7,09:45:00.274439986
2,2361.1,1,2361.7,09:45:00.281321046
2,2361.1,1,2361.7,09:45:00.281433272
1,2361.2,1,2361.7,09:45:00.292355070
2,2361.2,1,2361.7,09:45:00.292483530
2,2361.2,1,2361.7,09:45:00.292494048
2,2361.2,1,2361.7,09:45:00.292494048
2,2361.1,1,2361.7,09:45:00.300628357
2,2361.1,1,2361.7,09:45:00.300628357
2,2361.1,1,2361.7,09:45:00.300728644
2,2361.1,2,2361.7,09:45:00.300760571
2,2361.1,1,2361.6,09:45:00.300781844
2,2361.1,1,2361.6,09:45:00.300874653
2,2361.1,1,2361.6,09:45:00.300874653
2,2361.1,2,2361.6,09:45:00.300900887
3,2361.0,2,2361.6,09:45:00.301114572
3,2361.0,2,2361.6,09:45:00.301114572
3,2361.0,1,2361.5,09:45:00.301211338
3,2361.0,1,2361.5,09:45:00.301226312
3,2361.0,2,2361.5,09:45:00.301333059
3,2361.0,2,2361.5,09:45:00.301347994
3,2361.0,2,2361.5,09:45:00.301347994
1,2361.1,2,2361.5,09:45:00.301471714
1,2361.1,1,2361.5,09:45:00.308501581
1,2361.1,2,2361.6,09:45:00.308585612
1,2361.1,1,2361.6,09:45:00.308585612
1,2361.1,1,2361.6,09:45:00.308585612
1,2361.1,2,2361.7,09:45:00.308612115
1,2361.1,2,2361.7,09:45:00.308612115
2,2361.1,2,2361.7,09:45:00.308713973
1,2361.1,2,2361.7,09:45:00.310700140
1,2361.1,1,2361.7,09:45:00.317092113
1,2361.1,1,2361.7,09:45:00.317233709
1,2361.1,2,2361.7,09:45:00.318329316
3,2361.0,2,2361.7,09:45:00.318454031
3,2361.0,2,2361.7,09:45:00.318454031
3,2361.0,2,2361.7,09:45:00.318485588
3,2361.0,2,2361.7,09:45:00.318485588
2,2361.0,2,2361.7,09:45:00.324588018
2,2361.0,2,2361.7,09:45:00.324588018
2,2361.0,1,2361.7,09:45:00.330486338
2,2361.0,3,2361.7,09:45:00.330610958
2,2361.0,3,2361.7,09:45:00.330617390
2,2361.0,1,2361.6,09:45:00.330737251
2,2361.0,1,2361.6,09:45:00.330849581
2,2361.0,1,2361.6,09:45:00.330861776
2,2361.0,1,2361.6,09:45:00.330861776
2,2361.0,2,2361.6,09:45:00.331030775
2,2361.0,2,2361.6,09:45:00.331062833
2,2361.0,2,2361.6,09:45:00.331062833
2,2361.0,1,2361.6,09:45:00.335705089
1,2361.1,1,2361.6,09:45:00.335825863
1,2361.1,1,2361.6,09:45:00.335840440
1,2361.1,1,2361.6,09:45:00.335862747
2,2361.1,1,2361.6,09:45:00.335960914
2,2361.1,1,2361.6,09:45:00.335977075
2,2361.1,1,2361.6,09:45:00.335977075
2,2361.1,1,2361.8,09:45:00.336939127
2,2361.1,1,2361.8,09:45:00.336939127
2,2361.1,3,2361.8,09:45:00.337068803
1,2361.2,3,2361.8,09:45:00.337093055
2,2361.2,3,2361.8,09:45:00.337220986
2,2361.2,1,2361.8,09:45:00.337244270
2,2361.2,1,2361.8,09:45:00.337252769
2,2361.2,1,2361.8,09:45:00.337252769
2,2361.2,1,2361.9,09:45:00.340386880
2,2361.2,1,2361.9,09:45:00.340386880
2,2361.2,1,2361.9,09:45:00.340554595
2,2361.2,1,2361.9,09:45:00.340562799
1,2361.3,1,2361.9,09:45:00.340703571
2,2361.3,1,2361.9,09:45:00.340834198
2,2361.3,1,2361.9,09:45:00.340844854
2,2361.3,2,2362.0,09:45:00.340956018
2,2361.3,2,2362.0,09:45:00.340956018
2,2361.3,2,2362.0,09:45:00.341063332
2,2361.3,3,2362.0,09:45:00.346686975
2,2361.3,3,2362.0,09:45:00.346801332
2,2361.3,2,2362.0,09:45:00.354138213
2,2361.3,3,2362.0,09:45:00.354214713
1,2361.4,3,2362.0,09:45:00.354264496
2,2361.4,3,2362.0,09:45:00.354390852
2,2361.4,2,2362.0,09:45:00.354406689
1,2361.5,2,2362.0,09:45:00.354430369
1,2361.5,1,2362.0,09:45:00.354461580
2,2361.5,1,2362.0,09:45:00.354550616
2,2361.5,2,2362.1,09:45:00.356715632
2,2361.5,2,2362.1,09:45:00.356715632
1,2361.6,2,2362.1,09:45:00.356864114
2,2361.6,2,2362.1,09:45:00.356986591
1,2361.7,2,2362.1,09:45:00.357006315
1,2361.7,1,2362.1,09:45:00.357036467
1,2361.7,1,2362.2,09:45:00.357109412
1,2361.7,1,2362.2,09:45:00.357109412
2,2361.7,1,2362.2,09:45:00.357137682
2,2361.7,2,2362.3,09:45:00.363427887
2,2361.7,2,2362.3,09:45:00.363427887
2,2361.7,2,2362.3,09:45:00.366629198
1,2361.8,2,2362.3,09:45:00.370506091
1,2361.8,1,2362.3,09:45:00.370666370
2,2361.8,1,2362.3,09:45:00.370666370
4,2361.8,1,2362.3,09:45:00.370671942
4,2361.8,1,2362.4,09:45:00.370697837
4,2361.8,1,2362.4,09:45:00.370697837
1,2361.9,1,2362.4,09:45:00.370807269
1,2361.9,2,2362.5,09:45:00.370875655
1,2361.9,2,2362.5,09:45:00.370875655
2,2361.9,2,2362.5,09:45:00.370932020
2,2361.9,1,2362.5,09:45:00.370955211
2,2361.9,1,2362.5,09:45:00.371075243
2,2361.9,2,2362.6,09:45:00.373379536
2,2361.9,2,2362.6,09:45:00.373379536
1,2362.0,2,2362.6,09:45:00.373500309
1,2362.0,1,2362.6,09:45:00.373514328
1,2362.0,1,2362.6,09:45:00.373541760
1,2362.0,1,2362.6,09:45:00.373555194
2,2362.0,1,2362.6,09:45:00.373625202
1,2362.1,1,2362.6,09:45:00.373644104
1,2362.1,1,2362.6,09:45:00.373665611
1,2362.1,3,2362.7,09:45:00.373737999
1,2362.1,3,2362.7,09:45:00.373737999
2,2362.1,3,2362.7,09:45:00.373769342
2,2362.1,1,2362.7,09:45:00.373794465
2,2362.1,1,2362.7,09:45:00.373875702
2,2362.1,1,2362.7,09:45:00.374827202
2,2362.1,2,2362.8,09:45:00.377123837
2,2362.1,2,2362.8,09:45:00.377123837
1,2362.2,2,2362.8,09:45:00.377261354
2,2362.2,2,2362.8,09:45:00.377381188
1,2362.3,2,2362.8,09:45:00.377507036
2,2362.3,2,2362.8,09:45:00.377627842
2,2362.2,2,2362.8,09:45:00.382563113
2,2362.2,2,2362.8,09:45:00.382563113
1,2362.2,2,2362.8,09:45:00.383082812
2,2362.1,2,2362.8,09:45:00.383201817
2,2362.1,2,2362.8,09:45:00.383201817
2,2362.1,1,2362.8,09:45:00.385040276
2,2362.1,3,2362.8,09:45:00.385166028
2,2362.1,2,2362.8,09:45:00.387938885
1,2362.2,2,2362.8,09:45:00.388064583
1,2362.2,2,2362.8,09:45:00.388077242
2,2362.2,2,2362.8,09:45:00.388105778
3,2362.2,2,2362.8,09:45:00.388190742
3,2362.2,2,2362.8,09:45:00.388216340
3,2362.2,2,2362.9,09:45:00.388240565
3,2362.2,2,2362.9,09:45:00.388240565
3,2362.2,2,2362.9,09:45:00.412254287
3,2362.2,2,2362.9,09:45:00.412269430
1,2362.3,2,2362.9,09:45:00.412403253
2,2362.3,2,2362.9,09:45:00.412527460
2,2362.3,1,2362.9,09:45:00.412551265
2,2362.3,1,2362.9,09:45:00.412636218
2,2362.3,1,2362.9,09:45:00.424598719
2,2362.3,1,2362.9,09:45:00.424598719
2,2362.3,1,2362.9,09:45:00.431457846
1,2362.4,1,2362.9,09:45:00.446375000
1,2362.4,1,2362.9,09:45:00.446937642
2,2362.3,1,2362.9,09:45:00.448472732
2,2362.3,1,2362.9,09:45:00.448472732
1,2362.3,1,2362.9,09:45:00.448602197
1,2362.4,1,2362.9,09:45:00.448622002
1,2362.3,1,2362.9,09:45:00.449242338
1,2362.3,1,2362.9,09:45:00.449242338
2,2362.2,1,2362.9,09:45:00.449358459
2,2362.2,1,2362.9,09:45:00.449358459
9,2362.1,1,2362.9,09:45:00.449589088
