5,2373.3,2,2373.4,09:24:06.747425931
5,2373.3,2,2373.4,09:24:07.193339328
6,2373.3,2,2373.4,09:24:07.201427072
6,2373.3,1,2373.4,09:24:07.201705595
6,2373.3,4,2373.5,09:24:07.201927704
6,2373.3,4,2373.5,09:24:07.201927704
1,2373.4,4,2373.5,09:24:07.201944647
1,2373.4,3,2373.5,09:24:07.202033476
1,2373.4,3,2373.5,09:24:07.202114389
1,2373.4,3,2373.5,09:24:07.202184307
8,2373.3,3,2373.5,09:24:07.234101457
8,2373.3,3,2373.5,09:24:07.234101457
8,2373.3,4,2373.5,09:24:07.234271035
8,2373.3,5,2373.5,09:24:07.234292388
8,2373.3,6,2373.5,09:24:07.234336136
8,2373.3,5,2373.5,09:24:07.234493660
7,2373.3,5,2373.5,09:24:07.234571917
7,2373.3,4,2373.5,09:24:07.323793563
1,2373.4,4,2373.5,09:24:07.323932343
1,2373.4,3,2373.5,09:24:07.323970028
1,2373.4,3,2373.5,09:24:07.324051239
1,2373.4,2,2373.5,09:24:07.324072366
1,2373.4,2,2373.5,09:24:07.324088660
1,2373.4,6,2373.5,09:24:07.324110993
8,2373.3,6,2373.5,09:24:07.324136377
8,2373.3,6,2373.5,09:24:07.324136377
8,2373.3,2,2373.5,09:24:07.324305427
8,2373.3,3,2373.5,09:24:07.324428530
8,2373.3,4,2373.5,09:24:07.452459724
7,2373.3,4,2373.5,09:24:07.452716087
7,2373.3,3,2373.5,09:24:07.651038283
7,2373.3,2,2373.5,09:24:07.651491887
1,2373.4,2,2373.5,09:24:07.651547253
2,2373.4,2,2373.5,09:24:07.652017007
3,2373.4,2,2373.5,09:24:07.652576404
3,2373.4,2,2373.5,09:24:07.652645349
3,2373.4,1,2373.5,09:24:07.652678624
3,2373.4,8,2373.6,09:24:07.652697981
3,2373.4,8,2373.6,09:24:07.652697981
3,2373.4,7,2373.6,09:24:07.653577624
3,2373.4,8,2373.6,09:24:07.653678647
3,2373.4,8,2373.6,09:24:07.654710876
3,2373.4,8,2373.6,09:24:07.654710876
3,2373.4,8,2373.6,09:24:07.660217477
3,2373.4,8,2373.6,09:24:07.660935728
3,2373.4,7,2373.6,09:24:07.673805114
4,2373.4,7,2373.6,09:24:07.674027266
4,2373.4,7,2373.6,09:24:07.674035976
1,2373.5,7,2373.6,09:24:07.674035976
1,2373.5,6,2373.6,09:24:07.674132429
2,2373.5,6,2373.6,09:24:07.674174568
2,2373.5,6,2373.6,09:24:07.674220530
3,2373.5,6,2373.6,09:24:07.674276726
3,2373.5,5,2373.6,09:24:07.674294116
3,2373.5,4,2373.6,09:24:07.674322484
3,2373.5,3,2373.6,09:24:07.674340472
4,2373.5,3,2373.6,09:24:07.674361599
5,2373.5,3,2373.6,09:24:07.674397196
5,2373.5,3,2373.6,09:24:07.674410233
5,2373.5,3,2373.6,09:24:07.674410233
5,2373.5,3,2373.6,09:24:07.674619658
5,2373.5,2,2373.6,09:24:07.674659436
5,2373.5,2,2373.6,09:24:07.674673720
5,2373.5,2,2373.6,09:24:07.674729257
5,2373.5,2,2373.6,09:24:07.674769815
5,2373.5,2,2373.6,09:24:07.674824795
5,2373.5,2,2373.6,09:24:07.674863727
5,2373.5,2,2373.6,09:24:07.674876624
5,2373.5,2,2373.6,09:24:07.674952666
5,2373.5,2,2373.6,09:24:07.674984424
5,2373.5,1,2373.6,09:24:07.675096609
5,2373.5,1,2373.6,09:24:07.675140524
5,2373.5,8,2373.7,09:24:07.675176255
5,2373.5,8,2373.7,09:24:07.675176255
5,2373.5,7,2373.7,09:24:07.675215012
4,2373.5,7,2373.7,09:24:07.675473035
4,2373.5,7,2373.7,09:24:07.675521589
4,2373.5,7,2373.7,09:24:07.675580028
4,2373.5,7,2373.7,09:24:07.675679750
4,2373.5,6,2373.7,09:24:07.675708928
4,2373.5,7,2373.7,09:24:07.675741307
4,2373.5,7,2373.7,09:24:07.675966396
4,2373.5,7,2373.7,09:24:07.675980995
4,2373.5,1,2373.6,09:24:07.681339986
4,2373.5,1,2373.6,09:24:07.681445019
4,2373.5,2,2373.6,09:24:07.682286514
3,2373.5,2,2373.6,09:24:07.689576517
3,2373.5,2,2373.6,09:24:07.743426775
3,2373.5,2,2373.6,09:24:07.746574077
4,2373.5,2,2373.6,09:24:07.802608139
4,2373.5,2,2373.6,09:24:07.802608139
4,2373.5,1,2373.6,09:24:07.802783543
5,2373.5,1,2373.6,09:24:07.803096032
5,2373.5,1,2373.6,09:24:07.803096032
5,2373.5,6,2373.7,09:24:07.803127266
5,2373.5,6,2373.7,09:24:07.803127266
5,2373.5,6,2373.7,09:24:07.803247415
5,2373.5,6,2373.7,09:24:07.810996096
5,2373.5,5,2373.7,09:24:07.956276746
5,2373.5,4,2373.7,09:24:07.956451684
5,2373.5,3,2373.7,09:24:07.956627336
1,2373.6,3,2373.7,09:24:07.956936890
1,2373.6,3,2373.7,09:24:07.956972024
1,2373.6,2,2373.7,09:24:07.957349461
1,2373.6,2,2373.7,09:24:07.957514598
1,2373.6,2,2373.7,09:24:07.957694326
1,2373.6,2,2373.7,09:24:07.957709866
1,2373.6,2,2373.7,09:24:07.957729697
1,2373.6,2,2373.7,09:24:07.957773522
1,2373.6,1,2373.7,09:24:07.957802165
2,2373.6,1,2373.7,09:24:07.957826348
2,2373.6,9,2373.8,09:24:07.957868858
2,2373.6,9,2373.8,09:24:07.957868858
2,2373.6,9,2373.8,09:24:07.957980994
2,2373.6,8,2373.8,09:24:07.957998866
2,2373.6,9,2373.8,09:24:07.958295904
2,2373.6,9,2373.8,09:24:07.958325603
2,2373.6,1,2373.7,09:24:07.958415937
2,2373.6,1,2373.7,09:24:07.958455913
2,2373.6,2,2373.7,09:24:07.958628637
2,2373.6,2,2373.7,09:24:07.958637616
1,2373.6,2,2373.7,09:24:07.958665779
1,2373.6,3,2373.7,09:24:07.958705528
1,2373.6,3,2373.7,09:24:07.958830976
7,2373.5,3,2373.7,09:24:07.958936950
7,2373.5,3,2373.7,09:24:07.958936950
7,2373.5,4,2373.7,09:24:07.959078409
6,2373.5,4,2373.7,09:24:07.959145363
6,2373.5,4,2373.7,09:24:07.965198772
6,2373.5,3,2373.7,09:24:07.981598518
5,2373.5,3,2373.7,09:24:08.264365374
5,2373.5,4,2373.7,09:24:08.264474247
4,2373.5,4,2373.7,09:24:08.264562616
4,2373.5,3,2373.7,09:24:08.338882923
4,2373.5,2,2373.7,09:24:08.338957403
1,2373.6,2,2373.7,09:24:08.338994886
1,2373.6,2,2373.7,09:24:08.339072011
1,2373.6,2,2373.7,09:24:08.339107650
1,2373.6,3,2373.7,09:24:08.339198401
1,2373.6,3,2373.7,09:24:08.339232622
1,2373.6,3,2373.7,09:24:08.339251359
1,2373.6,3,2373.7,09:24:08.339301555
8,2373.5,3,2373.7,09:24:08.339339405
8,2373.5,3,2373.7,09:24:08.339339405
7,2373.5,3,2373.7,09:24:08.450809036
7,2373.5,4,2373.7,09:24:08.450947676
6,2373.5,4,2373.7,09:24:08.450964553
5,2373.5,4,2373.7,09:24:08.451117110
5,2373.5,5,2373.7,09:24:08.451327594
5,2373.5,5,2373.7,09:24:08.680533361
6,2373.5,5,2373.7,09:24:08.786257889
1,2373.6,5,2373.7,09:24:08.786408122
1,2373.6,4,2373.7,09:24:08.786471276
1,2373.6,3,2373.7,09:24:08.786489862
1,2373.6,2,2373.7,09:24:08.786556452
2,2373.6,2,2373.7,09:24:08.786581927
2,2373.6,2,2373.7,09:24:08.786601077
2,2373.6,7,2373.7,09:24:08.786641800
2,2373.6,6,2373.7,09:24:08.786679216
7,2373.5,6,2373.7,09:24:08.786883789
7,2373.5,6,2373.7,09:24:08.786883789
7,2373.5,1,2373.7,09:24:08.786966950
7,2373.5,2,2373.7,09:24:08.787026503
7,2373.5,1,2373.6,09:24:08.787111957
7,2373.5,2,2373.6,09:24:08.787183468
7,2373.5,3,2373.6,09:24:08.787233720
7,2373.5,3,2373.6,09:24:08.787288098
6,2373.5,3,2373.6,09:24:08.787306419
6,2373.5,3,2373.6,09:24:08.787321210
6,2373.5,3,2373.6,09:24:08.787354484
6,2373.5,3,2373.6,09:24:08.787370410
6,2373.5,3,2373.6,09:24:08.787387921
6,2373.5,3,2373.6,09:24:08.787414920
6,2373.5,3,2373.6,09:24:08.787464860
6,2373.5,3,2373.6,09:24:08.787482201
6,2373.5,3,2373.6,09:24:08.787604262
5,2373.5,3,2373.6,09:24:08.787640269
5,2373.5,3,2373.6,09:24:08.787686320
5,2373.5,3,2373.6,09:24:08.787769285
5,2373.5,3,2373.6,09:24:08.880444383
5,2373.5,2,2373.6,09:24:09.095315251
5,2373.5,1,2373.6,09:24:09.095456684
5,2373.5,1,2373.6,09:24:09.103169477
4,2373.5,1,2373.6,09:24:09.341220977
4,2373.5,6,2373.7,09:24:09.341367086
4,2373.5,6,2373.7,09:24:09.341367086
4,2373.5,1,2373.6,09:24:09.341394456
4,2373.5,6,2373.7,09:24:09.423932105
4,2373.5,6,2373.7,09:24:09.423932105
4,2373.5,1,2373.6,09:24:09.424194202
4,2373.5,2,2373.6,09:24:09.435091510
4,2373.5,2,2373.6,09:24:09.435437680
3,2373.5,2,2373.6,09:24:09.497714022
3,2373.5,3,2373.6,09:24:09.497830277
9,2373.4,3,2373.6,09:24:09.498345504
9,2373.4,3,2373.6,09:24:09.498345504
9,2373.4,4,2373.6,09:24:09.498603320
9,2373.4,1,2373.5,09:24:09.498724951
9,2373.4,1,2373.5,09:24:09.498749038
9,2373.4,1,2373.5,09:24:09.498800031
9,2373.4,1,2373.5,09:24:09.498859133
9,2373.4,1,2373.5,09:24:09.498873293
8,2373.4,1,2373.5,09:24:09.498957647
8,2373.4,1,2373.5,09:24:09.498991411
8,2373.4,1,2373.5,09:24:09.499021831
7,2373.4,1,2373.5,09:24:09.499255154
6,2373.4,1,2373.5,09:24:09.499337428
5,2373.4,1,2373.5,09:24:09.499371572
5,2373.4,1,2373.5,09:24:09.499434271
5,2373.4,1,2373.5,09:24:09.499453593
5,2373.4,1,2373.5,09:24:09.499476752
5,2373.4,1,2373.5,09:24:09.499493703
5,2373.4,1,2373.5,09:24:09.499526814
5,2373.4,1,2373.5,09:24:09.499622473
5,2373.4,7,2373.6,09:24:09.525287151
5,2373.4,7,2373.6,09:24:09.525287151
6,2373.4,7,2373.6,09:24:09.525396878
6,2373.4,7,2373.6,09:24:09.525552139
6,2373.4,6,2373.6,09:24:09.601491895
6,2373.4,5,2373.6,09:24:09.601857832
7,2373.4,5,2373.6,09:24:09.915590737
7,2373.4,4,2373.6,09:24:09.915657990
1,2373.5,4,2373.6,09:24:09.915689331
1,2373.5,4,2373.6,09:24:09.915813075
1,2373.5,3,2373.6,09:24:09.915833463
2,2373.5,3,2373.6,09:24:09.915982614
2,2373.5,2,2373.6,09:24:09.916134189
2,2373.5,2,2373.6,09:24:09.916316017
1,2373.5,2,2373.6,09:24:10.346639009
1,2373.5,2,2373.6,09:24:10.375714309
2,2373.5,2,2373.6,09:24:10.495198799
2,2373.5,1,2373.6,09:24:10.495316491
3,2373.5,1,2373.6,09:24:10.587292747
4,2373.5,1,2373.6,09:24:10.587346479
4,2373.5,1,2373.6,09:24:10.587369571
4,2373.5,4,2373.7,09:24:10.587575764
4,2373.5,4,2373.7,09:24:10.587575764
4,2373.5,4,2373.7,09:24:10.587599998
4,2373.5,4,2373.7,09:24:10.587710118
4,2373.5,1,2373.6,09:24:10.598469324
3,2373.5,1,2373.6,09:24:10.598547800
3,2373.5,2,2373.6,09:24:10.598683302
3,2373.5,2,2373.6,09:24:10.598871800
2,2373.5,2,2373.6,09:24:10.601710107
1,2373.5,2,2373.6,09:24:10.601837149
2,2373.5,2,2373.6,09:24:10.982606201
2,2373.5,2,2373.6,09:24:10.982606201
2,2373.5,1,2373.6,09:24:10.982746916
2,2373.5,3,2373.6,09:24:10.982773176
7,2373.4,3,2373.6,09:24:10.983236429
7,2373.4,3,2373.6,09:24:10.983236429
7,2373.4,1,2373.5,09:24:10.983569299
7,2373.4,1,2373.5,09:24:10.983586550
7,2373.4,1,2373.5,09:24:10.983659263
7,2373.4,2,2373.5,09:24:10.983735798
7,2373.4,2,2373.5,09:24:10.983750029
7,2373.4,2,2373.5,09:24:10.983769540
7,2373.4,2,2373.5,09:24:10.983797672
7,2373.4,3,2373.5,09:24:10.983882365
6,2373.4,3,2373.5,09:24:10.983961853
6,2373.4,3,2373.5,09:24:10.983974618
5,2373.4,3,2373.5,09:24:10.983995425
5,2373.4,4,2373.5,09:24:10.984016543
5,2373.4,4,2373.5,09:24:10.984030191
5,2373.4,3,2373.5,09:24:10.984081707
5,2373.4,3,2373.5,09:24:10.984296037
4,2373.4,3,2373.5,09:24:10.984369216
3,2373.4,3,2373.5,09:24:10.984387962
3,2373.4,3,2373.5,09:24:10.984419009
3,2373.4,3,2373.5,09:24:10.984446254
3,2373.4,3,2373.5,09:24:10.984464568
3,2373.4,3,2373.5,09:24:10.984489039
3,2373.4,3,2373.5,09:24:10.984510940
3,2373.4,3,2373.5,09:24:10.984628639
3,2373.4,3,2373.5,09:24:10.984677404
2,2373.4,3,2373.5,09:24:10.984742161
2,2373.4,2,2373.5,09:24:10.984764575
2,2373.4,2,2373.5,09:24:10.984963669
2,2373.4,3,2373.5,09:24:10.988723279
2,2373.4,3,2373.5,09:24:10.988851192
2,2373.4,3,2373.5,09:24:11.002506501
2,2373.4,2,2373.5,09:24:11.028443604
3,2373.4,2,2373.5,09:24:11.028606596
3,2373.4,2,2373.5,09:24:11.028759072
3,2373.4,2,2373.5,09:24:11.028776177
3,2373.4,2,2373.5,09:24:11.028793697
2,2373.4,2,2373.5,09:24:11.028897843
2,2373.4,3,2373.5,09:24:11.029417437
1,2373.4,3,2373.5,09:24:11.029530915
6,2373.3,3,2373.5,09:24:11.031943732
6,2373.3,2,2373.5,09:24:11.031943732
6,2373.3,2,2373.5,09:24:11.031943732
6,2373.3,3,2373.5,09:24:11.032077926
6,2373.3,3,2373.5,09:24:11.032180969
7,2373.3,3,2373.5,09:24:11.032231865
7,2373.3,2,2373.5,09:24:11.032390970
7,2373.3,2,2373.5,09:24:11.042516534
1,2373.4,2,2373.5,09:24:11.082655133
1,2373.4,1,2373.5,09:24:11.082806144
2,2373.4,1,2373.5,09:24:11.082826285
3,2373.4,1,2373.5,09:24:11.082898185
3,2373.4,1,2373.5,09:24:11.083035495
3,2373.4,7,2373.6,09:24:11.083059921
3,2373.4,7,2373.6,09:24:11.083059921
3,2373.4,1,2373.5,09:24:11.083499172
3,2373.4,2,2373.5,09:24:11.083679970
2,2373.4,2,2373.5,09:24:11.083701196
2,2373.4,3,2373.5,09:24:11.083722780
1,2373.4,3,2373.5,09:24:11.083744172
1,2373.4,4,2373.5,09:24:11.083790366
7,2373.3,4,2373.5,09:24:11.083831717
7,2373.3,4,2373.5,09:24:11.083831717
7,2373.3,4,2373.5,09:24:11.093956742
9,2373.3,4,2373.5,09:24:11.094097367
1,2373.4,4,2373.5,09:24:11.094238112
2,2373.4,4,2373.5,09:24:11.094264743
3,2373.4,4,2373.5,09:24:11.094289961
3,2373.4,3,2373.5,09:24:11.094402356
2,2373.4,3,2373.5,09:24:11.094465592
2,2373.4,3,2373.5,09:24:11.102551945
2,2373.4,2,2373.5,09:24:11.108519776
3,2373.4,2,2373.5,09:24:11.108637248
3,2373.4,1,2373.5,09:24:11.108685608
3,2373.4,8,2373.6,09:24:11.108738831
3,2373.4,8,2373.6,09:24:11.108738831
4,2373.4,8,2373.6,09:24:11.108759906
4,2373.4,7,2373.6,09:24:11.108781913
4,2373.4,1,2373.5,09:24:11.108881499
4,2373.4,1,2373.5,09:24:11.108903039
4,2373.4,1,2373.5,09:24:11.108915923
4,2373.4,1,2373.5,09:24:11.109043480
3,2373.4,1,2373.5,09:24:11.109064613
3,2373.4,1,2373.5,09:24:11.109079433
2,2373.4,1,2373.5,09:24:11.109102826
2,2373.4,2,2373.5,09:24:11.109149450
2,2373.4,3,2373.5,09:24:11.109210447
1,2373.4,3,2373.5,09:24:11.110065910
1,2373.4,3,2373.5,09:24:11.120192995
1,2373.4,2,2373.5,09:24:11.904688515
2,2373.4,2,2373.5,09:24:11.904800365
3,2373.4,2,2373.5,09:24:11.904892107
4,2373.4,2,2373.5,09:24:11.904909685
4,2373.4,1,2373.5,09:24:11.904979078
5,2373.4,1,2373.5,09:24:11.904997209
5,2373.4,7,2373.6,09:24:11.905018090
5,2373.4,7,2373.6,09:24:11.905018090
5,2373.4,2,2373.5,09:24:11.905084668
5,2373.4,2,2373.5,09:24:11.905162385
4,2373.4,2,2373.5,09:24:11.905215935
4,2373.4,6,2373.6,09:24:11.905289398
4,2373.4,6,2373.6,09:24:11.905289398
3,2373.4,6,2373.6,09:24:11.905347086
2,2373.4,6,2373.6,09:24:11.905416588
2,2373.4,1,2373.5,09:24:11.905436204
1,2373.4,1,2373.5,09:24:11.905470944
1,2373.4,1,2373.5,09:24:11.905495025
1,2373.4,1,2373.5,09:24:11.905544984
1,2373.4,2,2373.5,09:24:11.905574201
9,2373.3,2,2373.5,09:24:11.905625837
9,2373.3,2,2373.5,09:24:11.905625837
9,2373.3,2,2373.5,09:24:11.905894934
9,2373.3,2,2373.5,09:24:11.915764838
1,2373.4,2,2373.5,09:24:11.946357730
1,2373.4,1,2373.5,09:24:11.946521564
2,2373.4,1,2373.5,09:24:11.958353342
2,2373.4,1,2373.5,09:24:11.958474010
2,2373.4,2,2373.5,09:24:11.958796640
1,2373.4,2,2373.5,09:24:11.958940058
1,2373.4,3,2373.5,09:24:11.959069379
9,2373.3,3,2373.5,09:24:11.959182312
9,2373.3,3,2373.5,09:24:11.959182312
9,2373.3,3,2373.5,09:24:11.969307659
1,2373.4,3,2373.5,09:24:12.099406899
1,2373.4,2,2373.5,09:24:12.099520838
2,2373.4,2,2373.5,09:24:12.162356448
1,2373.4,2,2373.5,09:24:12.343966368
1,2373.4,3,2373.5,09:24:12.499815226
9,2373.3,3,2373.5,09:24:12.499991249
9,2373.3,3,2373.5,09:24:12.499991249
9,2373.3,4,2373.5,09:24:12.500016484
9,2373.3,3,2373.5,09:24:12.508399485
1,2373.4,3,2373.5,09:24:12.508540579
2,2373.4,3,2373.5,09:24:12.508592600
2,2373.4,3,2373.5,09:24:12.508713760
2,2373.4,2,2373.5,09:24:12.508736586
2,2373.4,1,2373.5,09:24:12.509006137
2,2373.4,1,2373.5,09:24:12.509159388
2,2373.4,6,2373.6,09:24:12.512431931
2,2373.4,6,2373.6,09:24:12.512431931
3,2373.4,6,2373.6,09:24:12.512723274
4,2373.4,6,2373.6,09:24:12.512742888
4,2373.4,5,2373.6,09:24:12.512764773
4,2373.4,1,2373.5,09:24:12.512789119
5,2373.4,1,2373.5,09:24:12.512846634
6,2373.4,1,2373.5,09:24:12.512865252
7,2373.4,1,2373.5,09:24:12.513029703
7,2373.4,1,2373.5,09:24:12.513046600
7,2373.4,1,2373.5,09:24:12.513102377
6,2373.4,1,2373.5,09:24:12.513272892
6,2373.4,5,2373.6,09:24:12.513296829
6,2373.4,5,2373.6,09:24:12.513296829
5,2373.4,5,2373.6,09:24:12.513395445
4,2373.4,5,2373.6,09:24:12.513431261
4,2373.4,4,2373.6,09:24:12.514357855
4,2373.4,4,2373.6,09:24:12.520658142
4,2373.4,4,2373.6,09:24:12.520840485
5,2373.4,4,2373.6,09:24:12.545051577
5,2373.4,4,2373.6,09:24:12.545286574
4,2373.4,4,2373.6,09:24:12.593452221
4,2373.4,5,2373.6,09:24:12.593588351
4,2373.4,6,2373.6,09:24:12.593605167
3,2373.4,6,2373.6,09:24:12.838840726
2,2373.4,6,2373.6,09:24:12.838959683
2,2373.4,1,2373.5,09:24:12.839096145
2,2373.4,1,2373.5,09:24:12.839224113
2,2373.4,2,2373.5,09:24:12.839273874
2,2373.4,2,2373.5,09:24:12.839357393
2,2373.4,2,2373.5,09:24:12.840423670
2,2373.4,2,2373.5,09:24:12.874206009
2,2373.4,1,2373.5,09:24:12.874232365
3,2373.4,1,2373.5,09:24:12.874458135
3,2373.4,6,2373.6,09:24:12.874482856
3,2373.4,6,2373.6,09:24:12.874482856
3,2373.4,5,2373.6,09:24:12.874864415
3,2373.4,4,2373.6,09:24:12.874955797
3,2373.4,5,2373.6,09:24:12.878649961
3,2373.4,5,2373.6,09:24:12.882983783
4,2373.4,5,2373.6,09:24:12.889174439
4,2373.4,4,2373.6,09:24:12.889308092
5,2373.4,4,2373.6,09:24:12.889536516
5,2373.4,2,2373.6,09:24:13.006659869
6,2373.4,2,2373.6,09:24:13.006695310
1,2373.5,2,2373.6,09:24:13.006725854
1,2373.5,2,2373.6,09:24:13.006781251
2,2373.5,2,2373.6,09:24:13.006814119
3,2373.5,2,2373.6,09:24:13.006861441
4,2373.5,2,2373.6,09:24:13.006929955
3,2373.5,2,2373.6,09:24:13.007082841
4,2373.5,2,2373.6,09:24:13.007098832
4,2373.5,2,2373.6,09:24:13.007126740
4,2373.5,1,2373.6,09:24:13.007171230
4,2373.5,1,2373.6,09:24:13.007245443
3,2373.5,1,2373.6,09:24:13.007266611
2,2373.5,1,2373.6,09:24:13.007305016
2,2373.5,2,2373.6,09:24:13.008037331
2,2373.5,3,2373.6,09:24:13.008177302
1,2373.5,3,2373.6,09:24:13.008273169
6,2373.4,3,2373.6,09:24:13.008571851
6,2373.4,3,2373.6,09:24:13.008571851
6,2373.4,4,2373.6,09:24:13.008694196
6,2373.4,5,2373.6,09:24:13.008781982
6,2373.4,1,2373.5,09:24:13.008876448
5,2373.4,1,2373.5,09:24:13.008918632
4,2373.4,1,2373.5,09:24:13.009008439
4,2373.4,1,2373.5,09:24:13.009072254
4,2373.4,6,2373.6,09:24:13.032113528
4,2373.4,6,2373.6,09:24:13.032113528
5,2373.4,6,2373.6,09:24:13.032273948
5,2373.4,5,2373.6,09:24:13.032343949
5,2373.4,6,2373.6,09:24:13.032394507
5,2373.4,5,2373.6,09:24:13.032411742
5,2373.4,4,2373.6,09:24:13.032460854
5,2373.4,4,2373.6,09:24:13.061741473
5,2373.4,4,2373.6,09:24:13.185673978
6,2373.4,4,2373.6,09:24:13.333828172
1,2373.5,4,2373.6,09:24:13.333972152
1,2373.5,3,2373.6,09:24:13.333998361
1,2373.5,2,2373.6,09:24:13.334100778
1,2373.5,2,2373.6,09:24:13.334113649
1,2373.5,6,2373.6,09:24:13.334134629
2,2373.5,6,2373.6,09:24:13.334163830
1,2373.5,6,2373.6,09:24:13.334440821
7,2373.4,6,2373.6,09:24:13.334456965
7,2373.4,6,2373.6,09:24:13.334456965
7,2373.4,2,2373.6,09:24:13.334496553
7,2373.4,2,2373.6,09:24:13.334540724
7,2373.4,3,2373.6,09:24:13.334599227
7,2373.4,1,2373.5,09:24:13.334668681
7,2373.4,3,2373.6,09:24:13.334688186
7,2373.4,3,2373.6,09:24:13.334688186
6,2373.4,3,2373.6,09:24:13.334704845
6,2373.4,4,2373.6,09:24:13.334793695
6,2373.4,4,2373.6,09:24:13.334857946
6,2373.4,5,2373.6,09:24:13.334894801
6,2373.4,6,2373.6,09:24:13.334908680
5,2373.4,6,2373.6,09:24:13.335116243
5,2373.4,5,2373.6,09:24:13.376056101
