4,2388.5,1,2388.6,08:34:21.773991378
4,2388.5,1,2388.6,08:34:21.774005026
4,2388.5,1,2388.6,08:34:21.774133032
4,2388.5,1,2388.6,08:34:21.774165772
3,2388.5,1,2388.6,08:34:21.774205223
3,2388.5,1,2388.6,08:34:21.774322889
3,2388.5,1,2388.6,08:34:21.774337455
3,2388.5,4,2388.7,08:34:21.774378330
3,2388.5,4,2388.7,08:34:21.774378330
3,2388.5,4,2388.7,08:34:21.774493811
3,2388.5,4,2388.7,08:34:21.774493811
3,2388.5,4,2388.7,08:34:21.783278114
4,2388.5,4,2388.7,08:34:21.883312746
4,2388.5,4,2388.7,08:34:21.883631965
4,2388.5,4,2388.7,08:34:21.883689249
4,2388.5,4,2388.7,08:34:21.884019399
4,2388.5,3,2388.7,08:34:21.884228495
5,2388.5,3,2388.7,08:34:21.884345867
6,2388.5,3,2388.7,08:34:21.884361420
6,2388.5,2,2388.7,08:34:21.884473538
6,2388.5,1,2388.7,08:34:21.884595345
6,2388.5,7,2388.8,08:34:21.884607198
6,2388.5,7,2388.8,08:34:21.884607198
6,2388.5,1,2388.7,08:34:21.884804552
6,2388.5,1,2388.7,08:34:21.884861359
6,2388.5,1,2388.7,08:34:21.884890080
6,2388.5,2,2388.7,08:34:21.884940686
5,2388.5,2,2388.7,08:34:21.884955208
5,2388.5,2,2388.7,08:34:21.885034058
5,2388.5,3,2388.7,08:34:21.885068321
4,2388.5,3,2388.7,08:34:21.885087537
4,2388.5,3,2388.7,08:34:21.885191963
4,2388.5,3,2388.7,08:34:21.885207500
1,2388.6,3,2388.7,08:34:21.889436722
1,2388.6,2,2388.7,08:34:21.889854042
1,2388.6,2,2388.7,08:34:21.889871658
1,2388.6,2,2388.7,08:34:21.890101097
1,2388.6,2,2388.7,08:34:21.890128269
1,2388.6,1,2388.7,08:34:21.890160093
1,2388.6,1,2388.7,08:34:21.890292919
1,2388.6,1,2388.7,08:34:21.890478353
1,2388.6,1,2388.7,08:34:21.890553020
1,2388.6,1,2388.7,08:34:21.890601402
1,2388.6,1,2388.7,08:34:21.891124577
1,2388.6,1,2388.7,08:34:21.891124577
2,2388.6,1,2388.7,08:34:21.902237923
3,2388.6,1,2388.7,08:34:21.902398874
3,2388.6,7,2388.8,08:34:21.902562362
3,2388.6,7,2388.8,08:34:21.902562362
3,2388.6,7,2388.8,08:34:21.902704330
3,2388.6,6,2388.8,08:34:21.902723119
3,2388.6,5,2388.8,08:34:21.902810468
3,2388.6,5,2388.8,08:34:21.902822185
3,2388.6,5,2388.8,08:34:21.902925710
3,2388.6,5,2388.8,08:34:21.975094977
3,2388.6,5,2388.8,08:34:22.046515752
3,2388.6,5,2388.8,08:34:22.295498542
3,2388.6,5,2388.8,08:34:22.295788679
2,2388.6,5,2388.8,08:34:22.532196541
2,2388.6,6,2388.8,08:34:22.532287449
2,2388.6,7,2388.8,08:34:22.532302684
2,2388.6,1,2388.7,08:34:22.532492838
1,2388.6,1,2388.7,08:34:22.532521770
1,2388.6,2,2388.7,08:34:22.532595644
1,2388.6,2,2388.7,08:34:22.532611938
1,2388.6,2,2388.7,08:34:22.532624604
1,2388.6,3,2388.7,08:34:22.532663382
7,2388.5,3,2388.7,08:34:22.532704478
7,2388.5,3,2388.7,08:34:22.532704478
7,2388.5,4,2388.7,08:34:22.532729221
7,2388.5,4,2388.7,08:34:22.532781135
7,2388.5,4,2388.7,08:34:22.532962960
6,2388.5,4,2388.7,08:34:22.532984134
6,2388.5,4,2388.7,08:34:22.532997815
6,2388.5,5,2388.7,08:34:22.533054507
6,2388.5,6,2388.7,08:34:22.533121734
6,2388.5,1,2388.6,08:34:22.533272646
6,2388.5,1,2388.6,08:34:22.533317917
6,2388.5,1,2388.6,08:34:22.533370370
5,2388.5,1,2388.6,08:34:22.533392530
4,2388.5,1,2388.6,08:34:22.533518155
4,2388.5,1,2388.6,08:34:22.533533381
4,2388.5,1,2388.6,08:34:22.533548763
4,2388.5,1,2388.6,08:34:22.533577996
4,2388.5,1,2388.6,08:34:22.533593283
4,2388.5,1,2388.6,08:34:22.533604476
4,2388.5,1,2388.6,08:34:22.533716024
4,2388.5,1,2388.6,08:34:22.533730332
4,2388.5,1,2388.6,08:34:22.533782733
4,2388.5,1,2388.6,08:34:22.533802465
4,2388.5,1,2388.6,08:34:22.533836261
4,2388.5,1,2388.6,08:34:22.533852127
3,2388.5,1,2388.6,08:34:22.533875010
3,2388.5,1,2388.6,08:34:22.533950135
2,2388.5,1,2388.6,08:34:22.533973572
2,2388.5,1,2388.6,08:34:22.534003291
2,2388.5,1,2388.6,08:34:22.534049772
3,2388.5,1,2388.6,08:34:22.534413308
3,2388.5,6,2388.7,08:34:22.534649032
3,2388.5,6,2388.7,08:34:22.534649032
4,2388.5,6,2388.7,08:34:22.534782775
4,2388.5,5,2388.7,08:34:22.534799045
5,2388.5,5,2388.7,08:34:22.534819605
6,2388.5,5,2388.7,08:34:22.534836748
6,2388.5,4,2388.7,08:34:22.534856880
5,2388.5,4,2388.7,08:34:22.534910100
4,2388.5,4,2388.7,08:34:22.534944260
4,2388.5,4,2388.7,08:34:22.535667898
4,2388.5,4,2388.7,08:34:22.535667898
5,2388.5,4,2388.7,08:34:22.561863019
1,2388.6,4,2388.7,08:34:22.561905433
2,2388.6,4,2388.7,08:34:22.562076867
2,2388.6,3,2388.7,08:34:22.562090281
2,2388.6,2,2388.7,08:34:22.562115883
3,2388.6,2,2388.7,08:34:22.562137883
3,2388.6,2,2388.7,08:34:22.562186466
3,2388.6,2,2388.7,08:34:22.562201276
3,2388.6,2,2388.7,08:34:22.562297927
3,2388.6,2,2388.7,08:34:22.562324405
3,2388.6,2,2388.7,08:34:22.562357302
3,2388.6,1,2388.7,08:34:22.562392627
3,2388.6,7,2388.8,08:34:22.562435201
3,2388.6,7,2388.8,08:34:22.562435201
3,2388.6,7,2388.8,08:34:22.566846180
3,2388.6,7,2388.8,08:34:22.566846180
3,2388.6,6,2388.8,08:34:22.566955301
3,2388.6,6,2388.8,08:34:22.567179747
3,2388.6,6,2388.8,08:34:22.568559826
3,2388.6,6,2388.8,08:34:22.573213110
3,2388.6,6,2388.8,08:34:22.643466745
3,2388.6,6,2388.8,08:34:22.710484526
5,2388.6,6,2388.8,08:34:23.419664077
6,2388.6,6,2388.8,08:34:23.419926790
6,2388.6,5,2388.8,08:34:23.419926790
6,2388.6,5,2388.8,08:34:23.419936860
1,2388.7,5,2388.8,08:34:23.420076139
1,2388.7,4,2388.8,08:34:23.420105452
1,2388.7,3,2388.8,08:34:23.420275974
1,2388.7,3,2388.8,08:34:23.420322023
1,2388.7,3,2388.8,08:34:23.420361848
1,2388.7,3,2388.8,08:34:23.420393314
1,2388.7,3,2388.8,08:34:23.420411401
1,2388.7,3,2388.8,08:34:23.420428525
1,2388.7,6,2388.8,08:34:23.420474871
1,2388.7,6,2388.8,08:34:23.420488052
8,2388.6,6,2388.8,08:34:23.420529295
8,2388.6,6,2388.8,08:34:23.420529295
8,2388.6,3,2388.8,08:34:23.420614223
7,2388.6,3,2388.8,08:34:23.420662308
7,2388.6,3,2388.8,08:34:23.420675982
7,2388.6,1,2388.7,08:34:23.420790077
6,2388.6,1,2388.7,08:34:23.420835636
6,2388.6,1,2388.7,08:34:23.420882944
6,2388.6,1,2388.7,08:34:23.420915699
6,2388.6,5,2388.8,08:34:23.420939901
6,2388.6,5,2388.8,08:34:23.420939901
6,2388.6,5,2388.8,08:34:23.420964087
6,2388.6,6,2388.8,08:34:23.420964087
5,2388.6,6,2388.8,08:34:23.421043980
4,2388.6,6,2388.8,08:34:23.421214585
4,2388.6,6,2388.8,08:34:23.421317717
4,2388.6,6,2388.8,08:34:23.421317717
4,2388.6,6,2388.8,08:34:23.422597503
4,2388.6,6,2388.8,08:34:23.422597503
4,2388.6,5,2388.8,08:34:23.763571562
4,2388.6,5,2388.8,08:34:23.763571562
4,2388.6,4,2388.8,08:34:24.005726091
4,2388.6,4,2388.8,08:34:24.005884417
4,2388.6,4,2388.8,08:34:24.014848850
5,2388.6,4,2388.8,08:34:24.026837069
5,2388.6,3,2388.8,08:34:24.026850010
1,2388.7,3,2388.8,08:34:24.026986509
1,2388.7,3,2388.8,08:34:24.027025454
2,2388.7,3,2388.8,08:34:24.027039262
3,2388.7,3,2388.8,08:34:24.027115906
3,2388.7,3,2388.8,08:34:24.027127942
3,2388.7,2,2388.8,08:34:24.027195067
3,2388.7,2,2388.8,08:34:24.027225618
3,2388.7,28,2388.9,08:34:24.027249465
3,2388.7,28,2388.9,08:34:24.027249465
2,2388.7,28,2388.9,08:34:24.027277132
2,2388.7,28,2388.9,08:34:24.027293018
2,2388.7,27,2388.9,08:34:24.027441286
2,2388.7,27,2388.9,08:34:24.027528315
2,2388.7,26,2388.9,08:34:24.027567289
2,2388.7,26,2388.9,08:34:24.028038489
2,2388.7,26,2388.9,08:34:24.028319013
2,2388.7,26,2388.9,08:34:24.028319013
2,2388.7,26,2388.9,08:34:24.028492034
2,2388.7,26,2388.9,08:34:24.028492034
2,2388.7,26,2388.9,08:34:24.028649368
2,2388.7,26,2388.9,08:34:24.028649368
3,2388.7,26,2388.9,08:34:24.029328613
3,2388.7,25,2388.9,08:34:24.151010562
1,2388.8,25,2388.9,08:34:24.152276072
1,2388.8,24,2388.9,08:34:24.152325712
1,2388.8,23,2388.9,08:34:24.152369901
1,2388.8,23,2388.9,08:34:24.152477391
1,2388.8,23,2388.9,08:34:24.152508538
1,2388.8,23,2388.9,08:34:24.152582818
1,2388.8,23,2388.9,08:34:24.152598066
1,2388.8,22,2388.9,08:34:24.152687777
1,2388.8,22,2388.9,08:34:24.152736859
1,2388.8,22,2388.9,08:34:24.152754629
1,2388.8,22,2388.9,08:34:24.152770889
5,2388.7,22,2388.9,08:34:24.152947990
5,2388.7,22,2388.9,08:34:24.152947990
5,2388.7,22,2388.9,08:34:24.152973728
1,2388.8,22,2388.9,08:34:24.153024650
1,2388.8,21,2388.9,08:34:24.153048136
1,2388.8,20,2388.9,08:34:24.153107974
1,2388.8,20,2388.9,08:34:24.153107974
1,2388.8,20,2388.9,08:34:24.153157166
1,2388.8,20,2388.9,08:34:24.153191630
6,2388.7,20,2388.9,08:34:24.153215573
6,2388.7,20,2388.9,08:34:24.153215573
1,2388.8,20,2388.9,08:34:24.153243448
1,2388.8,20,2388.9,08:34:24.153268073
1,2388.8,20,2388.9,08:34:24.153291046
2,2388.8,20,2388.9,08:34:24.153358065
1,2388.8,20,2388.9,08:34:24.153381115
1,2388.8,20,2388.9,08:34:24.153596089
2,2388.8,20,2388.9,08:34:24.153625370
2,2388.8,20,2388.9,08:34:24.153705263
2,2388.8,20,2388.9,08:34:24.153705263
2,2388.8,20,2388.9,08:34:24.154671308
2,2388.8,20,2388.9,08:34:24.154671308
2,2388.8,20,2388.9,08:34:24.154949179
2,2388.8,20,2388.9,08:34:24.154949179
2,2388.8,20,2388.9,08:34:24.155096974
2,2388.8,20,2388.9,08:34:24.155096974
2,2388.8,20,2388.9,08:34:24.156189643
2,2388.8,20,2388.9,08:34:24.156189643
2,2388.8,20,2388.9,08:34:24.169393054
2,2388.8,20,2388.9,08:34:24.169393054
2,2388.8,20,2388.9,08:34:24.680205925
2,2388.8,20,2388.9,08:34:24.759749642
1,2388.8,20,2388.9,08:34:24.759880457
1,2388.8,20,2388.9,08:34:25.481491668
1,2388.8,20,2388.9,08:34:25.481491668
1,2388.8,23,2388.9,08:34:25.481647792
2,2388.8,23,2388.9,08:34:25.481777531
1,2388.8,23,2388.9,08:34:25.481877891
6,2388.7,23,2388.9,08:34:25.481915394
6,2388.7,23,2388.9,08:34:25.481915394
5,2388.7,23,2388.9,08:34:25.481960336
5,2388.7,1,2388.8,08:34:25.482023857
5,2388.7,23,2388.9,08:34:25.482058527
5,2388.7,23,2388.9,08:34:25.482058527
4,2388.7,23,2388.9,08:34:25.482121651
3,2388.7,23,2388.9,08:34:25.482184475
3,2388.7,24,2388.9,08:34:25.482225662
3,2388.7,21,2388.9,08:34:25.482242636
1,2388.8,21,2388.9,08:34:25.482267455
1,2388.8,21,2388.9,08:34:25.482291536
3,2388.7,21,2388.9,08:34:25.482361166
3,2388.7,21,2388.9,08:34:25.482361166
4,2388.7,21,2388.9,08:34:25.482403506
5,2388.7,21,2388.9,08:34:25.482480474
5,2388.7,21,2388.9,08:34:25.483199120
5,2388.7,21,2388.9,08:34:25.483199120
5,2388.7,21,2388.9,08:34:25.484627849
1,2388.8,21,2388.9,08:34:25.657377478
1,2388.8,21,2388.9,08:34:25.657520761
1,2388.8,21,2388.9,08:34:25.657535382
1,2388.8,20,2388.9,08:34:25.657587165
1,2388.8,20,2388.9,08:34:25.658564222
1,2388.8,20,2388.9,08:34:25.658564222
1,2388.8,20,2388.9,08:34:25.658754277
1,2388.8,20,2388.9,08:34:25.660118730
6,2388.7,20,2388.9,08:34:25.946032515
6,2388.7,20,2388.9,08:34:25.946032515
5,2388.7,20,2388.9,08:34:25.946185068
4,2388.7,20,2388.9,08:34:25.946408155
4,2388.7,20,2388.9,08:34:25.947277087
4,2388.7,20,2388.9,08:34:25.947277087
14,2388.7,20,2388.9,08:34:25.956474656
14,2388.7,20,2388.9,08:34:25.956474656
14,2388.7,13,2388.9,08:34:25.956794830
1,2388.8,13,2388.9,08:34:25.956938514
2,2388.8,13,2388.9,08:34:25.957009162
3,2388.8,13,2388.9,08:34:25.957044286
3,2388.8,10,2388.9,08:34:25.957069998
4,2388.8,10,2388.9,08:34:25.957092370
5,2388.8,10,2388.9,08:34:25.957110914
5,2388.8,9,2389.0,08:34:25.957198894
5,2388.8,9,2389.0,08:34:25.957198894
6,2388.8,9,2389.0,08:34:25.957223623
7,2388.8,9,2389.0,08:34:25.957310486
7,2388.8,9,2389.0,08:34:25.957379141
7,2388.8,9,2389.0,08:34:25.957409368
6,2388.8,9,2389.0,08:34:25.957427650
5,2388.8,9,2389.0,08:34:25.957446857
6,2388.8,9,2389.0,08:34:25.957548910
6,2388.8,8,2389.0,08:34:25.957637473
6,2388.8,7,2389.0,08:34:25.957653633
7,2388.8,7,2389.0,08:34:25.957684222
7,2388.8,6,2389.0,08:34:25.957740088
7,2388.8,6,2389.0,08:34:25.957758873
7,2388.8,5,2389.0,08:34:25.957827569
7,2388.8,5,2389.0,08:34:25.957878878
7,2388.8,5,2389.0,08:34:25.957955490
7,2388.8,5,2389.0,08:34:25.957985081
7,2388.8,4,2389.0,08:34:25.958004034
7,2388.8,4,2389.0,08:34:25.958025109
6,2388.8,4,2389.0,08:34:25.958057957
6,2388.8,4,2389.0,08:34:25.958161140
6,2388.8,4,2389.0,08:34:25.958177297
6,2388.8,5,2389.0,08:34:25.958196053
6,2388.8,5,2389.0,08:34:25.958348073
6,2388.8,5,2389.0,08:34:25.958348073
6,2388.8,6,2389.0,08:34:25.958367816
5,2388.8,6,2389.0,08:34:25.958424346
5,2388.8,6,2389.0,08:34:25.958579802
5,2388.8,6,2389.0,08:34:25.958644923
5,2388.8,7,2389.0,08:34:25.958738509
5,2388.8,6,2389.0,08:34:25.959555882
5,2388.8,6,2389.0,08:34:25.970233249
5,2388.8,6,2389.0,08:34:25.975113450
6,2388.8,6,2389.0,08:34:26.312542472
6,2388.8,5,2389.0,08:34:26.312719678
5,2388.8,5,2389.0,08:34:26.312742897
5,2388.8,4,2389.0,08:34:26.312765106
5,2388.8,5,2389.0,08:34:26.990550824
5,2388.8,6,2389.0,08:34:26.990895218
5,2388.8,7,2389.0,08:34:27.168901757
4,2388.8,7,2389.0,08:34:27.168923940
3,2388.8,7,2389.0,08:34:27.168945483
3,2388.8,1,2388.9,08:34:27.169036739
3,2388.8,2,2388.9,08:34:27.169083962
3,2388.8,3,2388.9,08:34:27.169100941
3,2388.8,3,2388.9,08:34:27.169150120
3,2388.8,3,2388.9,08:34:27.169164716
3,2388.8,4,2388.9,08:34:27.169184828
2,2388.8,4,2388.9,08:34:27.169207159
1,2388.8,4,2388.9,08:34:27.169233971
2,2388.8,4,2388.9,08:34:27.201144876
2,2388.8,3,2388.9,08:34:27.201253915
3,2388.8,3,2388.9,08:34:27.201276336
3,2388.8,2,2388.9,08:34:27.201293711
4,2388.8,2,2388.9,08:34:27.201332380
4,2388.8,8,2389.0,08:34:27.201470519
4,2388.8,8,2389.0,08:34:27.201470519
4,2388.8,7,2389.0,08:34:27.201495540
1,2388.9,7,2389.0,08:34:27.201536827
1,2388.9,7,2389.0,08:34:27.201561218
2,2388.9,7,2389.0,08:34:27.201587695
1,2388.9,7,2389.0,08:34:27.201623424
1,2388.9,7,2389.0,08:34:27.201765097
2,2388.9,7,2389.0,08:34:27.201801623
2,2388.9,6,2389.0,08:34:27.201872494
2,2388.9,5,2389.0,08:34:27.201903257
1,2388.9,5,2389.0,08:34:27.201972372
1,2388.9,4,2389.0,08:34:27.202092730
1,2388.9,4,2389.0,08:34:27.202144772
1,2388.9,4,2389.0,08:34:27.202159243
1,2388.9,4,2389.0,08:34:27.202175103
1,2388.9,4,2389.0,08:34:27.202188597
1,2388.9,4,2389.0,08:34:27.202261722
1,2388.9,4,2389.0,08:34:27.202278929
6,2388.8,4,2389.0,08:34:27.202305480
6,2388.8,4,2389.0,08:34:27.202305480
6,2388.8,4,2389.0,08:34:27.202385749
6,2388.8,4,2389.0,08:34:27.202496225
6,2388.8,4,2389.0,08:34:27.202573789
6,2388.8,5,2389.0,08:34:27.202595258
7,2388.8,5,2389.0,08:34:27.202611357
7,2388.8,5,2389.0,08:34:27.202625460
6,2388.8,5,2389.0,08:34:27.202718275
7,2388.8,5,2389.0,08:34:27.203984681
1,2388.9,5,2389.0,08:34:27.204246174
1,2388.9,4,2389.0,08:34:27.204396367
1,2388.9,3,2389.0,08:34:27.204611842
2,2388.9,3,2389.0,08:34:27.204666541
2,2388.9,3,2389.0,08:34:27.204693089
2,2388.9,3,2389.0,08:34:27.204859137
3,2388.9,3,2389.0,08:34:27.205076936
3,2388.9,14,2389.1,08:34:27.205402396
3,2388.9,14,2389.1,08:34:27.205402396
3,2388.9,13,2389.1,08:34:27.205554252
4,2388.9,13,2389.1,08:34:27.205578905
4,2388.9,12,2389.1,08:34:27.205729434
4,2388.9,11,2389.1,08:34:27.205795063
5,2388.9,11,2389.1,08:34:27.205821941
6,2388.9,11,2389.1,08:34:27.205842501
6,2388.9,10,2389.1,08:34:27.205858626
6,2388.9,10,2389.1,08:34:27.205875247
7,2388.9,10,2389.1,08:34:27.205896649
6,2388.9,10,2389.1,08:34:27.205911795
6,2388.9,10,2389.1,08:34:27.206057043
6,2388.9,10,2389.1,08:34:27.206071075
6,2388.9,10,2389.1,08:34:27.206282856
6,2388.9,9,2389.1,08:34:27.206342176
6,2388.9,8,2389.1,08:34:27.206500185
6,2388.9,8,2389.1,08:34:27.208263606
6,2388.9,8,2389.1,08:34:27.208263606
6,2388.9,8,2389.1,08:34:27.211224379
6,2388.9,8,2389.1,08:34:27.215156433
6,2388.9,8,2389.1,08:34:27.215286762
5,2388.9,8,2389.1,08:34:27.233436267
4,2388.9,8,2389.1,08:34:27.259453799
4,2388.9,9,2389.1,08:34:27.259562841
4,2388.9,8,2389.1,08:34:27.274448181
4,2388.9,8,2389.1,08:34:27.275483401
4,2388.9,8,2389.1,08:34:27.350496820
4,2388.9,8,2389.1,08:34:27.584951125
4,2388.9,8,2389.1,08:34:27.649893714
3,2388.9,8,2389.1,08:34:27.688927959
3,2388.9,1,2389.0,08:34:27.689054266
3,2388.9,2,2389.0,08:34:27.689071172
3,2388.9,3,2389.0,08:34:27.689097105
3,2388.9,4,2389.0,08:34:27.689114673
8,2388.8,4,2389.0,08:34:27.689220285
8,2388.8,4,2389.0,08:34:27.689220285
8,2388.8,4,2389.0,08:34:27.689250110
8,2388.8,4,2389.0,08:34:27.689258987
8,2388.8,4,2389.0,08:34:27.689310923
8,2388.8,4,2389.0,08:34:27.689337398
7,2388.8,4,2389.0,08:34:27.689559441
6,2388.8,4,2389.0,08:34:27.689658300
6,2388.8,4,2389.0,08:34:27.689672362
6,2388.8,5,2389.0,08:34:27.689721528
6,2388.8,5,2389.0,08:34:27.689896516
5,2388.8,5,2389.0,08:34:27.690017844
5,2388.8,5,2389.0,08:34:27.690429658
5,2388.8,5,2389.0,08:34:27.690429658
5,2388.8,5,2389.0,08:34:27.697192766
5,2388.8,5,2389.0,08:34:27.707488769
5,2388.8,5,2389.0,08:34:27.707503140
6,2388.8,5,2389.0,08:34:27.854579080
6,2388.8,4,2389.0,08:34:27.854615113
6,2388.8,3,2389.0,08:34:27.854702023
6,2388.8,3,2389.0,08:34:27.854715294
7,2388.8,3,2389.0,08:34:27.854840010
7,2388.8,3,2389.0,08:34:28.036724882
1,2388.9,3,2389.0,08:34:28.049626351
2,2388.9,3,2389.0,08:34:28.049712068
2,2388.9,2,2389.0,08:34:28.049729481
3,2388.9,2,2389.0,08:34:28.049750073
3,2388.9,2,2389.0,08:34:28.049766041
3,2388.9,2,2389.0,08:34:28.049781536
3,2388.9,2,2389.0,08:34:28.049820813
4,2388.9,2,2389.0,08:34:28.049840746
5,2388.9,2,2389.0,08:34:28.049931753
5,2388.9,1,2389.0,08:34:28.049974132
5,2388.9,1,2389.0,08:34:28.049983770
5,2388.9,1,2389.0,08:34:28.050042808
6,2388.9,1,2389.0,08:34:28.050095123
5,2388.9,1,2389.0,08:34:28.050132337
5,2388.9,10,2389.1,08:34:28.050191880
5,2388.9,10,2389.1,08:34:28.050191880
5,2388.9,10,2389.1,08:34:28.050324516
5,2388.9,9,2389.1,08:34:28.050370623
5,2388.9,9,2389.1,08:34:28.050507794
6,2388.9,9,2389.1,08:34:28.050550655
1,2389.0,9,2389.1,08:34:28.050577707
1,2389.0,9,2389.1,08:34:28.050606324
1,2389.0,9,2389.1,08:34:28.050735296
1,2389.0,9,2389.1,08:34:28.050747347
2,2389.0,9,2389.1,08:34:28.050782938
2,2389.0,9,2389.1,08:34:28.050792397
2,2389.0,8,2389.1,08:34:28.050817256
2,2389.0,8,2389.1,08:34:28.050915770
2,2389.0,8,2389.1,08:34:28.050935034
2,2389.0,8,2389.1,08:34:28.050946669
2,2389.0,8,2389.1,08:34:28.050961381
2,2389.0,8,2389.1,08:34:28.050961381
2,2389.0,8,2389.1,08:34:28.051315173
2,2389.0,7,2389.1,08:34:28.051716465
2,2389.0,7,2389.1,08:34:28.052341293
2,2389.0,7,2389.1,08:34:28.052341293
2,2389.0,7,2389.1,08:34:28.052596831
2,2389.0,7,2389.1,08:34:28.052725925
1,2389.0,7,2389.1,08:34:28.212595968
8,2388.9,7,2389.1,08:34:28.212732311
8,2388.9,7,2389.1,08:34:28.212732311
8,2388.9,7,2389.1,08:34:28.212757751
7,2388.9,7,2389.1,08:34:28.212939653
6,2388.9,7,2389.1,08:34:28.213972374
6,2388.9,7,2389.1,08:34:28.213986116
6,2388.9,7,2389.1,08:34:28.213986116
6,2388.9,2,2389.1,08:34:28.227131260
1,2389.0,2,2389.1,08:34:28.227266053
2,2389.0,2,2389.1,08:34:28.227344874
3,2389.0,2,2389.1,08:34:28.227381582
4,2389.0,2,2389.1,08:34:28.227455925
5,2389.0,2,2389.1,08:34:28.227493440
5,2389.0,2,2389.1,08:34:28.227504330
5,2389.0,2,2389.1,08:34:28.227535253
6,2389.0,2,2389.1,08:34:28.227554152
5,2389.0,2,2389.1,08:34:28.227636658
5,2389.0,2,2389.1,08:34:28.227667232
5,2389.0,2,2389.1,08:34:28.227680683
4,2389.0,2,2389.1,08:34:28.227737317
3,2389.0,2,2389.1,08:34:28.227759896
2,2389.0,2,2389.1,08:34:28.227868833
1,2389.0,2,2389.1,08:34:28.228008551
7,2388.9,2,2389.1,08:34:28.228121475
7,2388.9,2,2389.1,08:34:28.228121475
7,2388.9,3,2389.1,08:34:28.228150928
7,2388.9,4,2389.1,08:34:28.228263049
7,2388.9,4,2389.1,08:34:28.228378424
6,2388.9,4,2389.1,08:34:28.228844475
6,2388.9,4,2389.1,08:34:28.230206170
6,2388.9,4,2389.1,08:34:28.230206170
6,2388.9,4,2389.1,08:34:28.231457927
6,2388.9,4,2389.1,08:34:28.231457927
6,2388.9,4,2389.1,08:34:28.237445061
8,2388.9,4,2389.1,08:34:28.266940891
